%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
110.0, 19529.0097032797, 3396.436976961729, -73877.34340159218, -56586.0562427111, -46240.43956284995, -48457.330281416216, -19064.54045349842, -51409.54868907317, 0.008, 0.796, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452816763E9, 0.0, 2022-06-02 10:07:25.281
111.0, 19529.076758513067, 3396.48168045064, -73867.15100612056, -56579.171905418865, -46233.82344649118, -48450.20007493497, -19026.76600536895, -51386.83931670658, 0.008, 0.796, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452816837E9, 0.0, 2022-06-02 10:07:25.281
112.0, 19525.791052078137, 3398.9403723407236, -73844.24046805387, -56562.78807673312, -46193.5008994938, -48433.6821357825, -18921.46693724, -51343.67809816338, 0.008, 0.796, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452816908E9, 0.0, 2022-06-02 10:07:25.281
113.0, 19531.91543005889, 3406.875241622358, -73835.2327150384, -56550.38285856043, -46178.86050687558, -48416.76186522983, -18914.3143790143, -51324.14267350944, 0.008, 0.796, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452816975E9, 0.0, 2022-06-02 10:07:25.281
114.0, 19533.502403915216, 3403.4107212317854, -73859.86433742814, -56565.35852734549, -46197.30069605121, -48432.38573460409, -18971.266623886422, -51371.57307524361, 0.008, 0.796, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817035E9, 0.0, 2022-06-02 10:07:25.281
115.0, 19532.831851581555, 3401.0861398084335, -73878.28217485931, -56579.9542164748, -46215.874995693564, -48455.11745871514, -19004.436612658097, -51395.400034832965, 0.008, 0.796, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817101E9, 0.0, 2022-06-02 10:07:25.281
116.0, 19530.35080794702, 3402.4942997091175, -73871.0402096558, -56572.01934719317, -46211.91873692498, -48453.68694707, -18981.414315869133, -51375.79755494566, 0.01, 0.79, 0.646, 192.0, 0.0, 80.0, 24.0, 176.0, 20.0, 48.0, 0.0, 0.0, 0.0, 1.6541572452817168E9, 0.0, 2022-06-02 10:07:25.281
117.0, 19532.8094998371, 3409.4009887458074, -73845.51451748783, -56553.86973069546, -46192.673884948956, -48433.39156310458, -18964.04701042736, -51344.77333364169, 0.01, 0.79, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817235E9, 0.0, 2022-06-02 10:07:25.281
118.0, 19528.227392223765, 3408.059884078489, -73840.4853749854, -56551.05341089409, -46189.9022686365, -48435.582034061204, -18973.770019265416, -51362.00652861673, 0.01, 0.79, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817297E9, 0.0, 2022-06-02 10:07:25.281
119.0, 19536.29637197213, 3414.765407415081, -73847.45911925544, -56553.08741963952, -46194.73024543885, -48440.58882481919, -18981.973109480514, -51387.10753764004, 0.01, 0.79, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817364E9, 0.0, 2022-06-02 10:07:25.281
120.0, 19544.700627887327, 3417.939355127735, -73851.95181989096, -56555.45670455178, -46204.47560602136, -48445.19328417698, -18997.887551532694, -51396.227049377805, 0.01, 0.79, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817433E9, 0.0, 2022-06-02 10:07:25.281
121.0, 19543.828909853568, 3414.1842620592433, -73844.55339247626, -56547.67829748134, -46203.8050536877, -48436.85608349516, -18994.601845097764, -51374.702319467346, 0.01, 0.79, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817502E9, 0.0, 2022-06-02 10:07:25.281
122.0, 19536.25166848322, 3410.518575968573, -73839.97128486291, -56547.05244863659, -46202.37454204256, -48432.989231704385, -18994.154810208656, -51370.9248746544, 0.01, 0.79, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817569E9, 0.0, 2022-06-02 10:07:25.281
123.0, 19541.929011574866, 3420.6662679512824, -73832.03641558129, -56539.452855521784, -46191.399835515, -48429.278842124804, -18982.598958325263, -51382.4807265378, 0.01, 0.79, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817636E9, 0.0, 2022-06-02 10:07:25.281
124.0, 19532.29540971463, 3407.188166044732, -73855.43869202599, -56556.68605049683, -46200.653457719505, -48442.578130075715, -18979.022679212416, -51399.04336917918, 0.01, 0.79, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817717E9, 0.0, 2022-06-02 10:07:25.281
125.0, 19529.635552124448, 3400.393235730319, -73874.54943353527, -56578.38959436293, -46221.30646959621, -48461.085374484705, -19003.05080450187, -51409.50398558426, 0.016, 0.794, 0.64, 192.0, 0.0, 128.0, 24.0, 208.0, 20.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817795E9, 0.0, 2022-06-02 10:07:25.281
126.0, 19530.931953302857, 3402.583706686939, -73864.22292759693, -56578.613111807485, -46220.74767598482, -48459.54310411729, -18996.56879860983, -51383.374796316006, 0.016, 0.794, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817876E9, 0.0, 2022-06-02 10:07:25.281
127.0, 19531.736616103248, 3403.8577561208913, -73847.88380240009, -56570.14180065892, -46208.78949270123, -48451.11649645764, -18993.819534041828, -51380.223200347806, 0.016, 0.794, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452817943E9, 0.0, 2022-06-02 10:07:25.281
128.0, 19537.033979539156, 3406.092930566422, -73846.90032564406, -56563.90566395589, -46225.68741150945, -48437.21371140644, -19042.300467765388, -51377.45158403535, 0.016, 0.794, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818065E9, 0.0, 2022-06-02 10:07:25.281
129.0, 19532.25070622572, 3404.4165497322742, -73855.84102342618, -56565.93967270132, -46216.38908581604, -48440.6335283081, -18988.14219095018, -51369.65082522045, 0.016, 0.794, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818222E9, 0.0, 2022-06-02 10:07:25.281
130.0, 19530.417863180384, 3401.935506097735, -73860.42313103953, -56572.57814080455, -46211.136425869045, -48452.05526972476, -18961.096580159257, -51371.10368861004, 0.016, 0.794, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415724528183E9, 0.0, 2022-06-02 10:07:25.281
131.0, 19531.133119002952, 3399.610924674383, -73849.02374136732, -56565.135009900936, -46207.783664200746, -48447.65197606706, -18960.56013829233, -51355.613929702515, 0.016, 0.794, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818372E9, 0.0, 2022-06-02 10:07:25.281
132.0, 19521.968903776276, 3394.537078683028, -73841.3347412747, -56559.725887742745, -46206.040228133235, -48445.863836510645, -18982.867179258727, -51366.63333971898, 0.016, 0.794, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818437E9, 0.0, 2022-06-02 10:07:25.281
133.0, 19518.57143861907, 3399.7226833966597, -73838.29490402876, -56555.121428384955, -46203.648591476514, -48442.68988879799, -18988.164542694634, -51371.93070315489, 0.016, 0.794, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818496E9, 0.0, 2022-06-02 10:07:25.281
134.0, 19522.818270065578, 3402.315485753475, -73848.42024426702, -56559.25650110919, -46202.262783320286, -48442.26520565334, -18970.19374015257, -51377.25041833525, 0.016, 0.794, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818563E9, 0.0, 2022-06-02 10:07:25.281
135.0, 19529.38968293544, 3401.5108229530842, -73855.30458155925, -56566.72198375726, -46205.30262056621, -48449.39541213458, -18978.776810023406, -51383.7771277162, 0.012, 0.79, 0.64, 192.0, 0.0, 96.0, 24.0, 176.0, 20.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818637E9, 0.0, 2022-06-02 10:07:25.281
136.0, 19532.697741114825, 3399.342703740919, -73848.44259601147, -56568.66658552487, -46209.035361890245, -48451.74234530239, -18985.66114731564, -51381.474898037304, 0.012, 0.79, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818716E9, 0.0, 2022-06-02 10:07:25.281
137.0, 19526.99804627872, 3396.3028664949975, -73840.79829940776, -56566.520818057164, -46207.89542292302, -48448.45663886746, -18986.71167930504, -51383.95594167185, 0.012, 0.79, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818809E9, 0.0, 2022-06-02 10:07:25.281
138.0, 19512.268246682674, 3389.1503082692993, -73850.40954952354, -56574.92507397236, -46215.115036382085, -48459.49840062838, -19000.56976086733, -51410.845090251576, 0.012, 0.79, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818875E9, 0.0, 2022-06-02 10:07:25.281
139.0, 19500.980615732744, 3375.2028197291875, -73874.8400062132, -56589.453707868306, -46216.34438232713, -48469.10965074416, -19009.309292949354, -51420.8363200231, 0.012, 0.79, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452818947E9, 0.0, 2022-06-02 10:07:25.281
140.0, 19505.29450241262, 3375.649854618294, -73885.23356738492, -56589.520763101675, -46227.05086792122, -48470.69662460049, -19025.201383257077, -51418.37762813302, 0.012, 0.79, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819023E9, 0.0, 2022-06-02 10:07:25.281
141.0, 19507.395566391417, 3377.862677319369, -73871.75546547836, -56581.831763009046, -46230.493036567335, -48462.51588612985, -19011.790336583894, -51393.65659876545, 0.012, 0.79, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819097E9, 0.0, 2022-06-02 10:07:25.281
142.0, 19509.027243736655, 3377.7956220860033, -73855.14811934807, -56570.38766984793, -46215.606774760105, -48445.237987665896, -18982.420144369622, -51369.36025254253, 0.012, 0.79, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245281917E9, 0.0, 2022-06-02 10:07:25.281
143.0, 19511.687101326836, 3379.3378924534195, -73844.21811630942, -56559.54707378711, -46202.70981820939, -48441.12526668612, -18958.36966733571, -51370.58959848757, 0.012, 0.79, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819245E9, 0.0, 2022-06-02 10:07:25.281
144.0, 19512.782336805147, 3378.1085465083775, -73857.49505251588, -56562.81042847758, -46214.846815448625, -48446.64614756658, -18982.911882747638, -51390.54970628616, 0.012, 0.79, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819307E9, 0.0, 2022-06-02 10:07:25.281
145.0, 19509.56368560358, 3374.9793022846347, -73876.91871844753, -56575.55092281711, -46238.69612678244, -48463.25349369687, -19022.943857067094, -51419.11523570005, 0.008, 0.796, 0.64, 192.0, 0.0, 64.0, 24.0, 224.0, 20.0, 0.0, 0.0, 0.0, 0.0, 1.654157245281937E9, 0.0, 2022-06-02 10:07:25.281
146.0, 19507.507325113693, 3375.8510203183914, -73869.36382882165, -56570.857056481495, -46238.09262968214, -48461.91238902955, -19006.56002838135, -51398.23870637878, 0.008, 0.796, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819433E9, 0.0, 2022-06-02 10:07:25.281
147.0, 19501.427650621852, 3370.8665813048583, -73863.2841543298, -56567.79486749112, -46235.879806981065, -48457.665557583045, -18995.205342198056, -51388.06866265162, 0.008, 0.796, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819493E9, 0.0, 2022-06-02 10:07:25.281
148.0, 19500.868857010468, 3373.302921450487, -73859.59611649468, -56562.02811742164, -46225.64270802054, -48447.85314176716, -18984.878836259704, -51371.908351410435, 0.008, 0.796, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819564E9, 0.0, 2022-06-02 10:07:25.281
149.0, 19508.75902280319, 3376.9909592856125, -73867.19570960948, -56570.27591112565, -46221.15000738502, -48443.49455159838, -18989.036260728393, -51375.462278778825, 0.008, 0.796, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245281963E9, 0.0, 2022-06-02 10:07:25.281
150.0, 19515.039862995134, 3377.0803662634335, -73886.86524473014, -56591.80064103611, -46244.887559996554, -48466.270979198336, -19036.064331062356, -51412.14149142999, 0.008, 0.796, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819693E9, 0.0, 2022-06-02 10:07:25.281
151.0, 19511.128307715455, 3373.392328428308, -73886.68643077451, -56593.38761489244, -46245.446353607935, -48474.719938602444, -19039.28298226392, -51413.39318911949, 0.008, 0.796, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819753E9, 0.0, 2022-06-02 10:07:25.281
152.0, 19500.511229099182, 3370.330139437931, -73873.96828817944, -56590.48188811325, -46228.48137956636, -48465.555723375765, -18998.982787011002, -51392.85193596506, 0.008, 0.796, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819812E9, 0.0, 2022-06-02 10:07:25.281
153.0, 19493.425726106852, 3371.023043516045, -73863.61943049663, -56587.285588656145, -46220.32299284017, -48464.32637743073, -18988.589225839285, -51396.651732522456, 0.008, 0.796, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452819872E9, 0.0, 2022-06-02 10:07:25.281
154.0, 19497.337281386528, 3381.6848256212265, -73868.02272415433, -56586.32446364457, -46221.32882134066, -48465.913351287054, -19003.319025435332, -51419.65167756697, 0.008, 0.796, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245281993E9, 0.0, 2022-06-02 10:07:25.281
155.0, 19499.840676765525, 3371.4030231717857, -73878.48334055941, -56595.667492826884, -46239.14316167154, -48474.47406941344, -19008.61638887124, -51422.33388690161, 0.002, 0.794, 0.634, 192.0, 0.0, 16.0, 24.0, 208.0, 19.0, 208.0, 0.0, 0.0, 0.0, 1.654157245281999E9, 0.0, 2022-06-02 10:07:25.281
156.0, 19506.322682657563, 3371.6041888718833, -73866.6369159981, -56587.911437500894, -46243.01001346231, -48468.52850538832, -19015.14309825219, -51406.53120357171, 0.002, 0.794, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245282005E9, 0.0, 2022-06-02 10:07:25.282
157.0, 19505.205095434798, 3372.341796438908, -73857.56210774924, -56581.340024631034, -46237.15385641502, -48466.270979198336, -19046.413188745166, -51428.27945092672, 0.002, 0.794, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820108E9, 0.0, 2022-06-02 10:07:25.282
158.0, 19502.81345877808, 3376.163944740766, -73851.2812675573, -56573.941597216326, -46221.261766107295, -48464.661653597555, -19007.43174641511, -51431.27458468373, 0.002, 0.794, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820165E9, 0.0, 2022-06-02 10:07:25.282
159.0, 19503.461659367284, 3382.4000814437964, -73856.80214843777, -56564.53151280064, -46216.8584724496, -48440.45471435246, -18973.770019265416, -51378.479764280295, 0.002, 0.794, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820225E9, 0.0, 2022-06-02 10:07:25.282
160.0, 19503.931046000846, 3381.036625032023, -73868.00037240986, -56571.5052570707, -46232.37058310158, -48440.70058354147, -18981.391964124676, -51368.466182764314, 0.002, 0.794, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245282028E9, 0.0, 2022-06-02 10:07:25.282
161.0, 19494.699775540805, 3368.43024115923, -73877.00812542536, -56584.93865548833, -46241.266577394796, -48460.750098317876, -19006.515324892443, -51397.702264511856, 0.002, 0.794, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820337E9, 0.0, 2022-06-02 10:07:25.282
162.0, 19491.637586550427, 3364.585741112917, -73869.31912533274, -56582.54701883162, -46234.47164708038, -48454.13398195911, -19014.00315928497, -51393.18721213189, 0.002, 0.794, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820399E9, 0.0, 2022-06-02 10:07:25.282
163.0, 19486.451981836795, 3363.781078312526, -73863.2841543298, -56576.60145480651, -46228.682545266456, -48446.333223144204, -19007.14117373719, -51393.41072957644, 0.002, 0.794, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245282046E9, 0.0, 2022-06-02 10:07:25.282
164.0, 19493.13515342893, 3364.1163544793553, -73865.89930843106, -56574.835666994535, -46224.346306842126, -48442.86870275363, -19008.504630148964, -51400.1833081464, 0.002, 0.794, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820518E9, 0.0, 2022-06-02 10:07:25.282
165.0, 19491.548179572605, 3354.192179941199, -73886.32880286322, -56596.226286438265, -46241.266577394796, -48464.48283964191, -19029.112938536757, -51412.8343955081, 0.002, 0.792, 0.638, 192.0, 0.0, 16.0, 24.0, 192.0, 19.0, 240.0, 0.0, 0.0, 0.0, 1.6541572452820582E9, 0.0, 2022-06-02 10:07:25.282
166.0, 19493.09044994002, 3354.125124707833, -73881.63493652761, -56599.28847542864, -46242.47357159538, -48469.95901703346, -19015.99246454149, -51404.29602912618, 0.002, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245282064E9, 0.0, 2022-06-02 10:07:25.282
167.0, 19484.641490535916, 3351.420563628741, -73875.19763412447, -56595.39927189342, -46236.34919361463, -48466.338034431705, -18991.316138662834, -51406.017113449234, 0.002, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820697E9, 0.0, 2022-06-02 10:07:25.282
168.0, 19480.685231767326, 3352.001708984579, -73871.80016896727, -56588.85021076801, -46229.35309760012, -48464.48283964191, -18987.04695547187, -51417.640020565996, 0.002, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820756E9, 0.0, 2022-06-02 10:07:25.282
169.0, 19479.455885822284, 3345.8102757704587, -73885.83706448521, -56588.42552762336, -46237.53383607076, -48461.13007797362, -19025.782528612915, -51415.807177520655, 0.002, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820814E9, 0.0, 2022-06-02 10:07:25.282
170.0, 19473.17504563034, 3330.9240139632243, -73909.3510996522, -56607.29039994364, -46261.316092171204, -48483.48182242893, -19050.704723680585, -51432.28041318422, 0.002, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245282087E9, 0.0, 2022-06-02 10:07:25.282
171.0, 19476.170179387354, 3339.8647117453474, -73892.5425878218, -56596.56156260509, -46250.65431006603, -48480.50904041637, -19041.2946392649, -51426.714828814846, 0.002, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820933E9, 0.0, 2022-06-02 10:07:25.282
172.0, 19469.91169093987, 3338.2777378890205, -73881.32201210523, -56590.86186776899, -46240.081934938666, -48473.42353742404, -19013.980807540513, -51418.62349732203, 0.002, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452820995E9, 0.0, 2022-06-02 10:07:25.282
173.0, 19469.66582175086, 3335.3720111098305, -73876.0917039027, -56592.76176604769, -46229.08487666665, -48465.62277860913, -18977.458057100543, -51404.45249133736, 0.002, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452821057E9, 0.0, 2022-06-02 10:07:25.282
174.0, 19471.81158921857, 3341.675203046227, -73879.26565161535, -56593.16409744789, -46227.408495832504, -48457.464391882946, -18981.190798424577, -51394.9306481994, 0.002, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452821124E9, 0.0, 2022-06-02 10:07:25.282
175.0, 19470.112856639964, 3342.055182701967, -73894.33072737823, -56611.403120923416, -46249.62612982108, -48481.91720031705, -19013.95845579606, -51429.21822419384, 0.008, 0.796, 0.642, 192.0, 0.0, 64.0, 24.0, 224.0, 20.0, 16.0, 0.0, 0.0, 0.0, 1.654157245282118E9, 0.0, 2022-06-02 10:07:25.282
176.0, 19471.923347940847, 3346.190255426199, -73889.10041917568, -56615.82876632557, -46256.46576362441, -48488.06393004226, -19033.15860428317, -51423.89850901348, 0.008, 0.796, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452821248E9, 0.0, 2022-06-02 10:07:25.282
177.0, 19475.387868331418, 3354.750973552582, -73872.18014862301, -56603.62471385297, -46242.5629785732, -48473.803517079774, -19019.836964587805, -51409.861613495545, 0.008, 0.796, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245282132E9, 0.0, 2022-06-02 10:07:25.282
178.0, 19473.219749119253, 3359.310729421464, -73866.681619487, -56594.95223700431, -46236.34919361463, -48463.87934254162, -19016.975941297525, -51402.01615119173, 0.008, 0.796, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452821383E9, 0.0, 2022-06-02 10:07:25.282
179.0, 19482.62983353494, 3367.2008952141878, -73870.99550616689, -56590.30307415761, -46231.78943774575, -48459.49840062838, -19007.118821992735, -51411.068607696136, 0.008, 0.796, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452821453E9, 0.0, 2022-06-02 10:07:25.282
180.0, 19479.455885822284, 3357.991976498601, -73890.97796570993, -56603.423548152874, -46255.50463861282, -48481.224296238935, -19038.47831946353, -51445.64675636849, 0.008, 0.796, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245282152E9, 0.0, 2022-06-02 10:07:25.282
181.0, 19471.543368285103, 3351.8899502623026, -73890.35211686518, -56605.2116877093, -46263.05952823872, -48475.92693280303, -19030.498746692985, -51414.80134902017, 0.008, 0.796, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452821586E9, 0.0, 2022-06-02 10:07:25.282
182.0, 19469.777580473135, 3353.3428136518974, -73879.42211382653, -56596.11452771599, -46247.72623154238, -48462.20296170747, -19026.609543157763, -51401.56911630263, 0.008, 0.796, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452821648E9, 0.0, 2022-06-02 10:07:25.282
183.0, 19473.018583419154, 3360.2047991996765, -73869.05090439926, -56584.20104792131, -46235.29866162523, -48450.58005459071, -19009.063423760348, -51390.59440977507, 0.008, 0.796, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452821715E9, 0.0, 2022-06-02 10:07:25.282
184.0, 19487.547217315107, 3370.486601649118, -73868.84973869917, -56573.76278326068, -46230.02364993378, -48439.04655445177, -19002.827287057316, -51400.09390116858, 0.008, 0.796, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157245282179E9, 0.0, 2022-06-02 10:07:25.282
185.0, 19488.441287093316, 3360.1824474552213, -73887.33463136372, -56592.62765558096, -46254.52116185679, -48462.426479152025, -19034.633819417217, -51442.40575342247, 0.008, 0.788, 0.634, 192.0, 0.0, 64.0, 24.0, 160.0, 19.0, 208.0, 0.0, 0.0, 0.0, 1.654157245282186E9, 0.0, 2022-06-02 10:07:25.282
186.0, 19485.982595203233, 3358.349604409886, -73883.08779991721, -56596.76272830519, -46258.7679933033, -48477.71507235945, -19031.973961827036, -51446.58552963562, 0.008, 0.788, 0.634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572452821944E9, 0.0, 2022-06-02 10:07:25.282
