%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
71.0, 19099.520933570973, 3017.016114832892, -74072.49648243148, -56950.92611919953, -46848.786991690045, -48869.518800916536, -19744.23465063985, -51912.03825617293, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783067112E9, 0.0, 2022-06-02 10:07:58.306
72.0, 19094.98352944655, 3016.367914243688, -74063.64519162718, -56949.205034876475, -46838.013450862585, -48868.937655560694, -19745.687514029447, -51919.83901498783, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783067172E9, 0.0, 2022-06-02 10:07:58.306
73.0, 19099.67739578216, 3031.41063826211, -74049.80946180933, -56935.078732380716, -46822.30017451051, -48859.281701956, -19738.400845337015, -51916.88858471973, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278306724E9, 0.0, 2022-06-02 10:07:58.306
74.0, 19114.340140144843, 3043.8382081792606, -74050.0776827428, -56927.99322938839, -46811.861909849875, -48854.476076898114, -19703.66623445347, -51917.38032309775, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415727830673E9, 0.0, 2022-06-02 10:07:58.306
75.0, 19109.087480197846, 3033.7799231743725, -74069.94838356358, -56948.98151743192, -46835.10772408339, -48877.85600159836, -19735.00338017981, -51942.81660828789, 0.016, 0.78, 0.652, 192.0, 0.0, 128.0, 24.0, 96.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.654157278306736E9, 0.0, 2022-06-02 10:07:58.306
76.0, 19100.30324462691, 3022.827568391272, -74069.18842425209, -56956.402296591084, -46833.58780546043, -48886.550830191474, -19743.89937447302, -51936.647526818226, 0.016, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783067417E9, 0.0, 2022-06-02 10:07:58.306
77.0, 19100.459706838097, 3024.1910248030454, -74055.84443281227, -56943.192415617996, -46821.13788379883, -48865.875466570316, -19717.971350904867, -51901.84586070131, 0.016, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783067477E9, 0.0, 2022-06-02 10:07:58.306
78.0, 19106.986416219046, 3030.3601062727103, -74044.31093267334, -56927.233270076904, -46806.09515978041, -48838.80750403494, -19690.05402208019, -51853.34257523329, 0.016, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783067536E9, 0.0, 2022-06-02 10:07:58.306
79.0, 19104.21479990659, 3024.6157079476966, -74060.31478170333, -56938.52090102684, -46825.02708733405, -48855.52660888751, -19741.328923860663, -51898.4483955441, 0.016, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783067594E9, 0.0, 2022-06-02 10:07:58.306
80.0, 19094.938825957637, 3007.114292039191, -74086.33221224931, -56965.767677517855, -46847.7588114451, -48892.3399320054, -19762.518377604294, -51958.932216040164, 0.016, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278306765E9, 0.0, 2022-06-02 10:07:58.306
81.0, 19086.512218297987, 3001.4816524364537, -74084.94640409308, -56969.58982581971, -46845.70245095521, -48890.194164537694, -19726.777938220257, -51929.360858125794, 0.016, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783067713E9, 0.0, 2022-06-02 10:07:58.306
82.0, 19096.21287539159, 3013.9315740980596, -74057.96784853553, -56947.57335753123, -46821.18258728774, -48862.232132224104, -19697.698318683902, -51884.00916862598, 0.016, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783067784E9, 0.0, 2022-06-02 10:07:58.306
83.0, 19104.863000495792, 3021.4864637239534, -74047.79780480836, -56936.53159577031, -46811.16900577176, -48853.02321350852, -19691.66334768097, -51895.85559318729, 0.016, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278306784E9, 0.0, 2022-06-02 10:07:58.306
84.0, 19092.569541045374, 3008.5448036843304, -74076.11746503324, -56955.910558213065, -46828.93864261373, -48870.99401605058, -19723.983970163343, -51936.89339600723, 0.016, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783067896E9, 0.0, 2022-06-02 10:07:58.306
85.0, 19091.988395689536, 3006.7119606389956, -74088.00859308346, -56967.13113392963, -46842.64026196483, -48879.4876789436, -19745.843976240634, -51933.65239306121, 0.016, 0.774, 0.654, 192.0, 0.0, 128.0, 24.0, 48.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.654157278306795E9, 0.0, 2022-06-02 10:07:58.306
86.0, 19079.426715305653, 2999.179422757557, -74096.6363664432, -56982.01739573687, -46857.2583028386, -48897.54788846349, -19758.67387755798, -51937.89922450772, 0.016, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068004E9, 0.0, 2022-06-02 10:07:58.306
87.0, 19091.809581733894, 3016.658486921607, -74071.5353574199, -56961.587901304716, -46837.56641597348, -48874.458536441154, -19737.171499391974, -51913.51347130698, 0.016, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068063E9, 0.0, 2022-06-02 10:07:58.306
88.0, 19102.650177794716, 3043.9276151570816, -74054.90565954515, -56943.46063655146, -46809.22440400415, -48851.65975709674, -19684.242568521808, -51880.65640695768, 0.016, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278306812E9, 0.0, 2022-06-02 10:07:58.306
89.0, 19100.54911381592, 3026.0015161039255, -74064.22633698302, -56946.679287753024, -46816.08638955193, -48853.60435886435, -19686.9471296009, -51892.234610585525, 0.016, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278306818E9, 0.0, 2022-06-02 10:07:58.306
90.0, 19103.320730128376, 3012.143434541635, -74081.10190404677, -56962.772543760846, -46835.10772408339, -48880.00176906607, -19738.803176737212, -51935.865215762286, 0.016, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068237E9, 0.0, 2022-06-02 10:07:58.306
91.0, 19101.443183594132, 3016.3232107547774, -74080.1407790352, -56960.805590248776, -46836.27001479507, -48882.14753653378, -19744.614630295593, -51927.550366824915, 0.016, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068292E9, 0.0, 2022-06-02 10:07:58.306
92.0, 19089.663814266183, 3010.2882397518447, -74077.8385493563, -56960.20209314849, -46837.18643631774, -48879.711196388154, -19738.691418014936, -51921.13541616624, 0.016, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068347E9, 0.0, 2022-06-02 10:07:58.306
93.0, 19072.095343124314, 2992.853879076705, -74086.55572969386, -56965.38769786212, -46849.63635797935, -48882.996902823084, -19759.635002569557, -51929.718486037076, 0.016, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068416E9, 0.0, 2022-06-02 10:07:58.306
94.0, 19083.338270585333, 3004.3873792156437, -74088.34386925028, -56953.183645389516, -46848.98815739014, -48872.1339550178, -19766.452284628427, -51935.75345704001, 0.016, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068516E9, 0.0, 2022-06-02 10:07:58.306
95.0, 19097.01753819198, 3013.5739461867747, -74088.1874070391, -56951.730781999926, -46850.64218647983, -48871.12812651732, -19770.877930030576, -51940.35791639781, 0.02, 0.78, 0.652, 192.0, 0.0, 160.0, 24.0, 96.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.654157278306857E9, 0.0, 2022-06-02 10:07:58.306
96.0, 19089.932035199647, 3015.2503270209227, -74090.62374718473, -56959.352726859186, -46860.67811974027, -48876.02315855303, -19780.44447665745, -51941.09552396483, 0.02, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068647E9, 0.0, 2022-06-02 10:07:58.306
97.0, 19085.238168864034, 3018.5807369447634, -74077.6373836562, -56956.71522101346, -46844.093125354426, -48872.24571374008, -19755.946964734434, -51944.98472750005, 0.02, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068707E9, 0.0, 2022-06-02 10:07:58.306
98.0, 19070.262500078978, 3000.9228588250708, -74076.49744468897, -56961.856122238176, -46835.5547589725, -48869.787021849996, -19720.944132917422, -51920.688381277134, 0.02, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068767E9, 0.0, 2022-06-02 10:07:58.306
99.0, 19070.709534968082, 2980.4486609040096, -74083.11356104775, -56963.57720656123, -46835.53240722804, -48862.232132224104, -19707.354272288594, -51897.30845657688, 0.02, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278306882E9, 0.0, 2022-06-02 10:07:58.306
100.0, 19083.405325818698, 2980.1133847371802, -74086.55572969386, -56966.75115427389, -46834.32541302746, -48871.91043757325, -19713.255132824797, -51905.22097411406, 0.02, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572783068883E9, 0.0, 2022-06-02 10:07:58.306
101.0, 19088.792096232428, 2984.3602161836884, -74074.59754641027, -56961.297328626795, -46817.4498459637, -48868.06593752694, -19703.532123986737, -51897.554325765894, 0.02, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787861612E9, 0.0, 2022-06-02 10:07:58.786
102.0, 19078.73381122754, 2977.8335068027386, -74078.10677028976, -56970.305081642284, -46828.67042168027, -48877.45367019816, -19731.94119118943, -51921.91772722218, 0.02, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787863595E9, 0.0, 2022-06-02 10:07:58.786
103.0, 19064.33928779832, 2973.5196201228646, -74089.08147681731, -56973.05434621029, -46840.91917764177, -48884.62858016832, -19749.308496631205, -51931.730143038054, 0.02, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787863653E9, 0.0, 2022-06-02 10:07:58.786
104.0, 19061.768837185962, 2991.3563121981997, -74092.43423848561, -56964.448924594995, -46832.73843917113, -48867.57419914892, -19741.507737816304, -51924.64464004572, 0.02, 0.78, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787863705E9, 0.0, 2022-06-02 10:07:58.786
105.0, 19076.409229804187, 3040.5748534887857, -74100.77143916744, -56968.0475554523, -46850.105744612905, -48873.87739108532, -19768.553348607227, -51940.35791639781, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 144.0, 24.0, 32.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541572787863758E9, 0.0, 2022-06-02 10:07:58.786
106.0, 19069.524892511952, 3068.9839206914808, -74100.32440427833, -56974.61896832216, -46855.26899758208, -48881.67814990022, -19749.710828031402, -51929.74083778153, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787863843E9, 0.0, 2022-06-02 10:07:58.786
107.0, 19034.3432467393, 3048.5097227704196, -74115.50123876349, -56996.65778835509, -46850.48572426865, -48890.46238547115, -19725.101557386108, -51919.36962835427, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787863898E9, 0.0, 2022-06-02 10:07:58.786
108.0, 19036.95840084057, 3067.3522433462435, -74104.14655258019, -56982.91146551508, -46840.248625308115, -48879.59943766588, -19716.496135770816, -51912.39588408422, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787863953E9, 0.0, 2022-06-02 10:07:58.786
109.0, 19063.400514531197, 3107.7641973214386, -74074.86576734374, -56961.45379083798, -46831.39733450381, -48857.87354205532, -19707.28721705523, -51913.424064329156, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864008E9, 0.0, 2022-06-02 10:07:58.786
110.0, 19070.418962290165, 3089.7710430349166, -74094.49059897549, -56975.356575889185, -46859.09114588394, -48878.81712660994, -19761.177272936973, -51963.02258527549, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278786406E9, 0.0, 2022-06-02 10:07:58.786
111.0, 19037.718360152052, 3045.2463680799447, -74132.66737850517, -57004.30208495881, -46877.061948426, -48908.164967079756, -19806.037224058775, -51990.33641699987, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864115E9, 0.0, 2022-06-02 10:07:58.786
112.0, 19016.551258152875, 3002.152204770113, -74113.40017478469, -56995.22727670995, -46860.521657529076, -48892.362283749855, -19754.71761878939, -51936.33460239585, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864168E9, 0.0, 2022-06-02 10:07:58.786
113.0, 19029.537621681407, 2986.215410973479, -74072.8317585983, -56976.36240438967, -46839.84629390792, -48863.57323689142, -19713.47865026935, -51890.80409894039, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278786422E9, 0.0, 2022-06-02 10:07:58.786
114.0, 19043.887441621715, 2994.3290942107556, -74089.46145647306, -56971.26620665386, -46839.57807297446, -48853.3808414198, -19729.61660976608, -51909.04312241592, 0.018000000000000002, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864275E9, 0.0, 2022-06-02 10:07:58.786
115.0, 19067.24501457751, 3033.243481307445, -74097.01634609894, -56965.141828673106, -46841.23210206415, -48848.66462333973, -19721.94996141791, -51916.642715530725, 0.016, 0.776, 0.656, 192.0, 0.0, 128.0, 24.0, 64.0, 20.0, 128.0, 0.0, 0.0, 0.0, 1.6541572787864332E9, 0.0, 2022-06-02 10:07:58.786
116.0, 19068.92139541166, 3061.429031065587, -74081.12425579122, -56961.0961629267, -46828.849235635906, -48843.970757004114, -19692.199789547896, -51899.56598276687, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864397E9, 0.0, 2022-06-02 10:07:58.786
117.0, 19035.840813617804, 3037.333850542766, -74091.62957568522, -56983.246741681905, -46832.29140428203, -48865.20491423666, -19721.52527827326, -51922.61063130029, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864451E9, 0.0, 2022-06-02 10:07:58.786
118.0, 19032.935086838614, 3035.1657313306014, -74107.07463110384, -56981.45860212548, -46835.7559246726, -48877.14074577579, -19744.748740762323, -51954.461867149104, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864504E9, 0.0, 2022-06-02 10:07:58.786
119.0, 19032.689217649608, 3043.502932012431, -74094.26708153094, -56982.553837603795, -46835.04066885003, -48870.65873988375, -19728.700188243412, -51961.39090793025, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864556E9, 0.0, 2022-06-02 10:07:58.786
120.0, 19026.743653624493, 3041.3348128002663, -74103.67716594663, -56998.200058722505, -46855.134887115346, -48877.92305683173, -19743.541746561736, -51949.58918685785, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864614E9, 0.0, 2022-06-02 10:07:58.786
121.0, 19031.370464726744, 3050.297862326844, -74099.5867967113, -56991.94157027502, -46850.95511090221, -48858.588797877885, -19712.338711302127, -51875.98489236652, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864673E9, 0.0, 2022-06-02 10:07:58.786
122.0, 19050.481206236032, 3060.378499076188, -74072.45177894256, -56956.44700007999, -46821.36140124338, -48829.41977136371, -19690.23283603583, -51858.751697391475, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864733E9, 0.0, 2022-06-02 10:07:58.786
123.0, 19038.903002608182, 3048.7108884705176, -74081.81715986934, -56963.107819927674, -46822.52369195506, -48839.25453892405, -19704.649711209502, -51883.4950785035, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864785E9, 0.0, 2022-06-02 10:07:58.786
124.0, 19030.588153670808, 3044.8440366797495, -74094.91528212014, -56969.58982581971, -46828.46925598017, -48845.75889656054, -19706.817830421667, -51905.01980841396, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787864842E9, 0.0, 2022-06-02 10:07:58.786
125.0, 19039.43944447511, 3049.113219870713, -74113.26606431796, -56988.72291907346, -46847.91527365628, -48867.551847404466, -19743.497043072824, -51943.554215854914, 0.01, 0.766, 0.658, 192.0, 0.0, 80.0, 23.0, 240.0, 20.0, 144.0, 0.0, 0.0, 0.0, 1.6541572787864897E9, 0.0, 2022-06-02 10:07:58.786
126.0, 19042.658095676674, 3051.0354698938695, -74105.13002933623, -57009.28652397234, -46853.43615453674, -48872.223361995624, -19764.328868905173, -51945.94585251163, 0.01, 0.766, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278786496E9, 0.0, 2022-06-02 10:07:58.786
127.0, 19033.382121727722, 3049.895530926649, -74095.00468909797, -56987.35946266168, -46844.56251198799, -48863.4838299136, -19747.408598352504, -51923.45999758959, 0.01, 0.766, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865021E9, 0.0, 2022-06-02 10:07:58.786
128.0, 19022.876801833725, 3040.150170344135, -74094.11061931976, -56966.17000891805, -46838.39343051832, -48860.89102755678, -19718.7536619608, -51897.196697854604, 0.01, 0.766, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865102E9, 0.0, 2022-06-02 10:07:58.786
129.0, 19042.56868869885, 3061.3843275766767, -74084.76759013743, -56951.10493315518, -46829.56449145848, -48849.26812044002, -19709.410632778483, -51891.184078596125, 0.01, 0.766, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865157E9, 0.0, 2022-06-02 10:07:58.786
130.0, 19045.72028466705, 3062.993653177459, -74100.10088683378, -56988.32058767326, -46846.3059480555, -48861.449821168164, -19741.48538607185, -51927.46095984709, 0.01, 0.766, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865207E9, 0.0, 2022-06-02 10:07:58.786
131.0, 19045.072084077845, 3057.9645106750145, -74094.55765420887, -57009.5547449058, -46844.67427071027, -48871.66456838424, -19731.024769666765, -51934.97114598408, 0.01, 0.766, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865267E9, 0.0, 2022-06-02 10:07:58.786
132.0, 19035.594944428798, 3044.6428709796514, -74088.07564831682, -56957.028145435834, -46851.11157311339, -48868.177696249215, -19729.080167899152, -51920.39780859921, 0.01, 0.766, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865324E9, 0.0, 2022-06-02 10:07:58.786
133.0, 19032.018665315947, 3046.6098244917184, -74086.30986050486, -56958.52571231434, -46844.0037183766, -48861.606283379355, -19714.61858923657, -51904.03633165793, 0.01, 0.766, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278786538E9, 0.0, 2022-06-02 10:07:58.786
134.0, 19024.776700112427, 3038.473789509987, -74102.62663395723, -56976.31770090076, -46840.06981135247, -48875.46436494165, -19713.724519458356, -51941.251986176016, 0.01, 0.764, 0.658, 192.0, 0.0, 80.0, 23.0, 224.0, 20.0, 144.0, 0.0, 0.0, 0.0, 1.6541572787865431E9, 0.0, 2022-06-02 10:07:58.786
135.0, 19023.90498207867, 3032.2823562958665, -74117.06586087536, -56995.18257322104, -46855.26899758208, -48884.69563540169, -19737.372665092073, -51954.595977615834, 0.01, 0.764, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865489E9, 0.0, 2022-06-02 10:07:58.786
136.0, 19021.289827977398, 3031.2988795398333, -74112.26023581746, -57017.04257929833, -46860.0075674066, -48879.01829231004, -19740.36779884908, -51921.58245105534, 0.01, 0.764, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865543E9, 0.0, 2022-06-02 10:07:58.786
137.0, 19021.289827977398, 3032.729391184973, -74100.01147985595, -56991.40512840809, -46851.89388416933, -48868.311806715945, -19747.56506056369, -51913.491119562525, 0.01, 0.764, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415727878656E9, 0.0, 2022-06-02 10:07:58.786
138.0, 19029.403511214678, 3042.3629930452103, -74081.41482846915, -56960.20209314849, -46828.782180402544, -48861.40511767926, -19728.342560332127, -51923.39294235622, 0.01, 0.764, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865653E9, 0.0, 2022-06-02 10:07:58.786
139.0, 19030.655208904172, 3043.145304101146, -74101.82197115684, -56977.882323012636, -46830.83854089243, -48870.72579511712, -19733.505813301304, -51951.08675373635, 0.01, 0.764, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865703E9, 0.0, 2022-06-02 10:07:58.786
140.0, 19028.867069347747, 3039.0549348658246, -74130.43220405963, -56994.17674472055, -46845.07660211046, -48877.81129810945, -19731.494156300327, -51926.87981449125, 0.01, 0.764, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157278786576E9, 0.0, 2022-06-02 10:07:58.786
141.0, 19044.781511399928, 3057.472772296998, -74084.00763082596, -56976.72003230096, -46834.101895582906, -48863.95321654716, -19722.687568984937, -51907.81377647087, 0.01, 0.764, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865813E9, 0.0, 2022-06-02 10:07:58.786
142.0, 19043.14983405469, 3056.3104815853217, -74071.35654346425, -56972.674366554544, -46831.88907288183, -48861.539228145986, -19736.09861565812, -51919.19081439863, 0.01, 0.764, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865868E9, 0.0, 2022-06-02 10:07:58.786
143.0, 19031.705740893573, 3045.6039959912296, -74082.75593313646, -56977.61410207917, -46836.6052909619, -48860.01930952303, -19734.824566224168, -51909.445453816115, 0.01, 0.764, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787865932E9, 0.0, 2022-06-02 10:07:58.786
144.0, 19031.325761237833, 3048.8449989372493, -74094.11061931976, -56977.21177067897, -46828.022221091065, -48861.449821168164, -19709.075356611655, -51915.033389929944, 0.01, 0.768, 0.654, 192.0, 0.0, 80.0, 24.0, 0.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541572787865984E9, 0.0, 2022-06-02 10:07:58.786
145.0, 19027.548316424887, 3048.956757659526, -74111.61203522826, -56991.76275631938, -46853.03382313655, -48883.86862085684, -19737.350313347615, -51943.822436788374, 0.01, 0.768, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787866037E9, 0.0, 2022-06-02 10:07:58.786
146.0, 19043.14983405469, 3065.7652694899166, -74090.57904369582, -56986.532448116835, -46851.916235913784, -48874.8385160969, -19734.33282784615, -51923.57175631187, 0.01, 0.768, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787866087E9, 0.0, 2022-06-02 10:07:58.786
147.0, 19049.631839946727, 3072.9625312045255, -74083.0912093033, -56987.53827661733, -46858.33118657246, -48869.00471079406, -19781.24913945784, -51938.54742509693, 0.01, 0.768, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572787866142E9, 0.0, 2022-06-02 10:07:58.786
