%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
99.0, 24252.492100297466, 278.4803841686707, -74001.19441761904, -54285.45824115971, -39017.316879906284, -40423.48747533411, -9053.037649755199, -46869.23883786665, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415663268577E9, 0.0, 2022-06-02 09:57:12.685
100.0, 24248.781710717885, 281.6766836257796, -73978.70856269701, -54267.37567989537, -39000.396609353615, -40404.71200999165, -9021.097006928565, -46822.81426463297, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326857753E9, 0.0, 2022-06-02 09:57:12.685
101.0, 24240.444510036054, 287.17521276178513, -73969.11966432568, -54252.64588029932, -38994.07106567277, -40385.28834405999, -9010.725797501302, -46803.23413649013, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326857812E9, 0.0, 2022-06-02 09:57:12.685
102.0, 24250.27927759639, 298.1946227782515, -73969.94667887053, -54245.940356962725, -38996.350943607205, -40373.59838170986, -9011.821032979613, -46805.424607446745, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326857865E9, 0.0, 2022-06-02 09:57:12.685
103.0, 24248.46878629551, 285.1188522718969, -73999.74155422945, -54271.957787508705, -39017.115714206186, -40398.587632010895, -9038.129036203509, -46850.41866903528, 0.016, 0.774, 0.65, 192.0, 0.0, 128.0, 24.0, 48.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541566326857915E9, 0.0, 2022-06-02 09:57:12.685
104.0, 24240.109233869225, 267.4833258966596, -74008.95047294504, -54284.45241265922, -39026.57050211078, -40425.00739395707, -9064.191170238397, -46873.93270420226, 0.016, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156632685797E9, 0.0, 2022-06-02 09:57:12.685
105.0, 24253.788501475872, 286.0799772834751, -73982.57541448777, -54258.457333857696, -39003.63761229964, -40399.19112911119, -9053.708202088857, -46836.02414560606, 0.016, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858025E9, 0.0, 2022-06-02 09:57:12.685
106.0, 24263.824434736307, 307.0906170714637, -73954.94865834102, -54230.83057771094, -38982.76108297838, -40363.69655891616, -9032.094065200576, -46802.51888066756, 0.016, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858077E9, 0.0, 2022-06-02 09:57:12.685
107.0, 24244.64663799365, 282.9954365486427, -73980.51905399788, -54250.701278531706, -39003.548205321815, -40374.42539625471, -9043.202882194862, -46818.05334306399, 0.016, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156632685813E9, 0.0, 2022-06-02 09:57:12.685
108.0, 24227.63696046316, 262.05185199402, -74012.07971716877, -54278.50684863411, -39018.367411895684, -40400.9345651787, -9035.938565246888, -46827.597537946414, 0.016, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858184E9, 0.0, 2022-06-02 09:57:12.685
109.0, 24230.766204686905, 263.9741020171764, -74007.74347874445, -54278.55155212302, -39024.71530732099, -40423.420420100745, -9051.495379387783, -46847.64705272282, 0.016, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858237E9, 0.0, 2022-06-02 09:57:12.685
110.0, 24237.628190234685, 275.23938122265116, -73985.16821684458, -54259.17258968027, -39009.225548413466, -40404.04145765799, -9041.481797871804, -46864.6120267644, 0.016, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858287E9, 0.0, 2022-06-02 09:57:12.685
111.0, 24242.098539125745, 287.28697148406167, -73970.10314108171, -54234.51861554607, -38994.741618006425, -40370.51384097503, -9032.36228613404, -46815.48289245163, 0.016, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858342E9, 0.0, 2022-06-02 09:57:12.685
112.0, 24241.293876325355, 281.2072969922182, -73977.83684466325, -54239.68186851524, -38993.02053368337, -40374.49245148808, -9020.269992383719, -46834.48187523864, 0.016, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858394E9, 0.0, 2022-06-02 09:57:12.685
113.0, 24230.60974247572, 266.23162820716243, -74005.08362115426, -54263.3076624045, -39014.14293219363, -40390.965687151634, -9034.999791979766, -46855.60427374891, 0.01, 0.774, 0.65, 192.0, 0.0, 80.0, 24.0, 48.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.654156632685845E9, 0.0, 2022-06-02 09:57:12.685
114.0, 24229.179230830578, 270.79138407604506, -74002.98255717546, -54259.373755380366, -39021.586063097246, -40395.32427732042, -9047.896748530478, -46848.71993645668, 0.01, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415663268585E9, 0.0, 2022-06-02 09:57:12.685
115.0, 24227.502849996432, 276.58048588996957, -73985.43643777806, -54251.41653435428, -39008.82321701327, -40388.14936735027, -9020.046474939165, -46825.921157112265, 0.01, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858552E9, 0.0, 2022-06-02 09:57:12.685
116.0, 24219.88090513717, 273.27242771058417, -73982.95539414352, -54248.84608374192, -39001.111865176186, -40379.83451841289, -9007.417739321916, -46810.00671506008, 0.01, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858606E9, 0.0, 2022-06-02 09:57:12.685
117.0, 24204.301739251823, 255.1228112128748, -74006.49178105495, -54270.907255519305, -39021.87663577517, -40389.55752725095, -9039.000754237266, -46825.80939838999, 0.01, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156632685866E9, 0.0, 2022-06-02 09:57:12.685
118.0, 24219.188001059058, 256.24039843564015, -74020.48397308397, -54285.34648243743, -39034.460667903506, -40405.00258266957, -9072.975405809333, -46867.67421575478, 0.01, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858711E9, 0.0, 2022-06-02 09:57:12.685
119.0, 24233.35900704372, 263.43766015024903, -74010.11276365671, -54279.870305045886, -39031.75610682441, -40412.088085661904, -9079.74798437929, -46869.90939020031, 0.01, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858764E9, 0.0, 2022-06-02 09:57:12.685
120.0, 24229.738024441962, 266.5222008850814, -73987.60455699022, -54262.07831645946, -39005.11282743369, -40399.74992272257, -9043.761675806247, -46847.40118353381, 0.01, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858816E9, 0.0, 2022-06-02 09:57:12.685
121.0, 24209.73321315446, 251.23360767765138, -73983.5141877549, -54260.69250830323, -38998.161434908085, -40392.150329607764, -9039.06780947063, -46841.63443346434, 0.01, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156632685887E9, 0.0, 2022-06-02 09:57:12.685
122.0, 24187.336765210246, 234.11217142488618, -73995.09239138274, -54268.247397929124, -39002.58708031024, -40380.37096027982, -9031.155291933454, -46818.54508144201, 0.01, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326858933E9, 0.0, 2022-06-02 09:57:12.685
123.0, 24184.54279715333, 222.4669125636712, -74007.3187955998, -54278.84212480094, -39004.64344080013, -40388.35053305037, -9020.582916806092, -46832.17964555975, 0.014, 0.774, 0.65, 192.0, 0.0, 112.0, 24.0, 48.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541566326858995E9, 0.0, 2022-06-02 09:57:12.685
124.0, 24171.019991757872, 208.07238913445346, -74013.71139451402, -54288.05104351653, -39017.83097002876, -40408.578861782415, -9039.06780947063, -46844.38369803235, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326859047E9, 0.0, 2022-06-02 09:57:12.685
125.0, 24152.132767693136, 200.5845547419256, -73994.466542538, -54270.23670318565, -39005.76102802289, -40397.1347686213, -9030.395332621973, -46825.0494390785, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415663268591E9, 0.0, 2022-06-02 09:57:12.685
126.0, 24110.133839861614, 168.88978110430017, -73986.53167325637, -54266.995700239626, -38993.75814125039, -40390.51865226253, -9019.01829469422, -46823.79774138901, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326859152E9, 0.0, 2022-06-02 09:57:12.685
127.0, 24074.90749060005, 129.84128354087872, -73997.6181385062, -54274.192961954235, -38993.825196483755, -40387.255297572054, -9011.01637017922, -46835.7559246726, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326859207E9, 0.0, 2022-06-02 09:57:12.685
128.0, 24045.291429196768, 90.65867551072544, -74010.13511540116, -54282.03842425805, -39000.46366458698, -40389.51282376204, -9026.774350020212, -46854.66550048179, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156632685928E9, 0.0, 2022-06-02 09:57:12.685
129.0, 24002.219617631392, 49.17383780167554, -74014.65016778115, -54287.469898160685, -39008.62205131317, -40395.2348703426, -9044.74515256228, -46847.69175621173, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326859334E9, 0.0, 2022-06-02 09:57:12.685
130.0, 23948.106044305092, 0.13411046673184238, -74005.37419383219, -54281.34552017994, -38991.612373782686, -40376.12412883331, -9001.49452704126, -46789.778386328035, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566326859386E9, 0.0, 2022-06-02 09:57:12.685
131.0, 23888.225720909326, -56.08052683836542, -74004.54717928734, -54284.474764403676, -38977.32960907574, -40366.915210117724, -8970.246788292741, -46739.576368281414, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156632685944E9, 0.0, 2022-06-02 09:57:12.685
132.0, 23846.271496566715, -110.52937633149342, -74003.13901938665, -54279.40091841232, -38967.91952466006, -40356.38753847928, -8991.860925181023, -46788.95137178319, 0.014, 0.776, 0.65, 192.0, 0.0, 112.0, 24.0, 64.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.654156632685949E9, 0.0, 2022-06-02 09:57:12.685
133.0, 23820.544638698655, -139.07255400092055, -74019.34403411676, -54290.57679063998, -38983.968077178964, -40365.46234672813, -9011.195184134864, -46833.677212438255, 0.014, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331646063E9, 0.0, 2022-06-02 09:57:13.164
134.0, 23779.238614945247, -204.1161303658641, -74034.36440639073, -54308.61464841541, -38994.451045328504, -40387.2329458276, -8994.721948471302, -46827.26226177958, 0.014, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331646645E9, 0.0, 2022-06-02 09:57:13.164
135.0, 23750.024884942162, -226.46787482117116, -74017.8241154938, -54293.52722090808, -38981.75525447789, -40372.436090998184, -8980.148611086443, -46793.6452381188, 0.014, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331648052E9, 0.0, 2022-06-02 09:57:13.164
136.0, 23725.057986385586, -247.03147972005365, -74017.08650792677, -54290.21916272869, -38976.569649764264, -40371.07263458641, -8993.716119970813, -46815.99698257411, 0.014, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633164842E9, 0.0, 2022-06-02 09:57:13.164
137.0, 23720.721747961255, -254.96634900168766, -74023.25558939643, -54292.63315112986, -38977.28490558683, -40366.89285837327, -8995.101928127042, -46817.06986630796, 0.014, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331648483E9, 0.0, 2022-06-02 09:57:13.164
138.0, 23695.73249766022, -291.7573203751231, -74047.0825489858, -54311.81094787252, -38999.54724306431, -40377.3311230339, -9018.571259805114, -46821.54021519902, 0.014, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331648543E9, 0.0, 2022-06-02 09:57:13.164
139.0, 23691.664480169355, -297.4123117223158, -74048.91539203112, -54315.230764774176, -39014.4111531271, -40396.68773373219, -9070.69552787489, -46861.84041045194, 0.014, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415663316486E9, 0.0, 2022-06-02 09:57:13.164
140.0, 23674.274822983127, -303.1343583028744, -74040.68995007157, -54309.30755249352, -39008.95732748, -40399.369943066835, -9056.949205034876, -46869.44000356674, 0.014, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633164866E9, 0.0, 2022-06-02 09:57:13.164
141.0, 23656.371075674426, -309.8175298950112, -74016.1700864041, -54288.7662993391, -38975.13913811912, -40369.64212294127, -8982.87552390999, -46795.79100558651, 0.014, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331648724E9, 0.0, 2022-06-02 09:57:13.164
142.0, 23656.43813090779, -308.45407348323744, -74019.1205166722, -54289.07922376147, -38971.875783428644, -40362.26604727102, -9002.299189841651, -46804.19526150171, 0.016, 0.78, 0.648, 192.0, 0.0, 128.0, 24.0, 96.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541566331648784E9, 0.0, 2022-06-02 09:57:13.164
143.0, 23643.518822612623, -335.2761668296059, -74059.86774681423, -54327.79244515806, -39002.54237682133, -40389.66928597323, -9029.50126284376, -46846.03772712204, 0.016, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633164884E9, 0.0, 2022-06-02 09:57:13.164
144.0, 23622.35172061345, -358.76785025213366, -74075.7374853775, -54346.94789015626, -39024.044754987335, -40408.64591701578, -9041.705315316358, -46842.01441312009, 0.016, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415663316489E9, 0.0, 2022-06-02 09:57:13.164
145.0, 23610.10296465194, -354.36455659443817, -74054.63743861168, -54329.84880564795, -39010.58900482524, -40393.647896486276, -9020.40410285045, -46813.69475289521, 0.016, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633164896E9, 0.0, 2022-06-02 09:57:13.164
146.0, 23617.233171133183, -347.68138500230134, -74031.19045867807, -54311.96741008371, -38984.325705090254, -40374.09012008788, -8999.125242128997, -46770.265313418546, 0.016, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649017E9, 0.0, 2022-06-02 09:57:13.164
147.0, 23607.554865784034, -362.3217776205275, -74049.45183389806, -54322.6738956778, -38994.607507539695, -40378.739282934584, -9015.21849813682, -46796.148633497796, 0.016, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649091E9, 0.0, 2022-06-02 09:57:13.164
148.0, 23603.464496548713, -375.8222312715329, -74078.01736331194, -54347.1267041119, -39012.1089234482, -40391.85975692985, -9022.035780195687, -46839.39925901881, 0.016, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649153E9, 0.0, 2022-06-02 09:57:13.164
149.0, 23609.20889487373, -377.99035048369774, -74078.5314534344, -54350.07713438, -39018.12154270668, -40409.18235888271, -9042.286460672196, -46860.0075674066, 0.016, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633164921E9, 0.0, 2022-06-02 09:57:13.164
150.0, 23599.307072080028, -384.7182255647452, -74067.02030503993, -54342.142265098366, -39010.18667342504, -40403.348553579875, -9018.50420457175, -46834.19130256073, 0.016, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649265E9, 0.0, 2022-06-02 09:57:13.164
151.0, 23595.708441222723, -377.9009435058765, -74052.53637463288, -54332.352201026944, -38998.98844945293, -40387.970553394625, -9008.535326544683, -46815.013505818075, 0.016, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633164932E9, 0.0, 2022-06-02 09:57:13.164
152.0, 23596.80367670103, -367.820306756533, -74061.09709275927, -54335.10146559495, -39009.20319666901, -40390.74216970708, -9031.35645763355, -46848.51877075658, 0.012, 0.774, 0.648, 192.0, 0.0, 96.0, 24.0, 48.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541566331649375E9, 0.0, 2022-06-02 09:57:13.164
153.0, 23602.61513025941, -369.13905967939615, -74085.32638374882, -54352.84875069246, -39029.29741493433, -40403.59442276888, -9041.995887994277, -46866.15429713181, 0.012, 0.774, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649437E9, 0.0, 2022-06-02 09:57:13.164
154.0, 23610.549999541046, -368.42380385682634, -74085.10286630427, -54358.52609378411, -39027.39751665563, -40417.63131828682, -9038.97840249281, -46862.5109627856, 0.012, 0.774, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649494E9, 0.0, 2022-06-02 09:57:13.164
155.0, 23620.362415356925, -361.60652179795767, -74069.52370041893, -54351.150018113854, -39016.24399617243, -40418.033649687015, -9042.353515905561, -46860.588712762445, 0.012, 0.774, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649551E9, 0.0, 2022-06-02 09:57:13.164
156.0, 23616.830839732986, -354.29750136107225, -74060.62770612571, -54343.34925929896, -39009.8066937693, -40402.96857392414, -9041.884129272, -46833.90072988281, 0.012, 0.774, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633164961E9, 0.0, 2022-06-02 09:57:13.164
157.0, 23622.48583108018, -347.5025710466589, -74073.0329242984, -54349.51834076862, -39027.84455154474, -40400.30871633395, -9061.55366439267, -46840.539197986036, 0.012, 0.774, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649668E9, 0.0, 2022-06-02 09:57:13.164
158.0, 23624.408081103335, -351.16825713732925, -74099.51974147794, -54372.22771313521, -39048.34110121025, -40421.945204966694, -9058.022088768732, -46840.85212240841, 0.012, 0.774, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649723E9, 0.0, 2022-06-02 09:57:13.164
159.0, 23633.974627730207, -348.597806524969, -74100.41381125615, -54377.50272482666, -39048.94459831055, -40433.411649872265, -9040.654783326958, -46849.90457891281, 0.012, 0.774, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633164978E9, 0.0, 2022-06-02 09:57:13.164
160.0, 23662.651915866365, -308.47642522769274, -74068.69668587408, -54346.411448289335, -39015.439333372036, -40412.11043740636, -9017.16309990443, -46831.17381705926, 0.012, 0.774, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649835E9, 0.0, 2022-06-02 09:57:13.164
161.0, 23671.525558415124, -297.59112567795825, -74059.17484273612, -54336.50962549563, -39005.40340011161, -40405.06963790293, -9024.628582552503, -46835.08537233894, 0.012, 0.774, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331649892E9, 0.0, 2022-06-02 09:57:13.164
162.0, 23678.16402651835, -291.64556165284654, -74075.91629933314, -54346.61261398943, -39023.17303695357, -40413.987983940606, -9063.207693482364, -46866.84720120993, 0.01, 0.784, 0.65, 192.0, 0.0, 80.0, 24.0, 128.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541566331649947E9, 0.0, 2022-06-02 09:57:13.164
163.0, 23684.288404499104, -296.63000066638006, -74106.00174736998, -54377.592131804486, -39057.41590945911, -40450.466030891665, -9089.918028106455, -46881.621704294885, 0.01, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650002E9, 0.0, 2022-06-02 09:57:13.165
164.0, 23715.22321882525, -272.5124683991037, -74095.25055828698, -54371.89243696838, -39058.24292400395, -40463.43004267574, -9042.666440327936, -46868.903561699815, 0.01, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650057E9, 0.0, 2022-06-02 09:57:13.165
165.0, 23742.715864505277, -241.77881977305648, -74072.13885452019, -54352.87110243692, -39032.963101025, -40434.90921675077, -9041.235928682796, -46869.104727399914, 0.01, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650116E9, 0.0, 2022-06-02 09:57:13.165
166.0, 23764.218242671282, -205.16666235526353, -74048.91539203112, -54327.85950039143, -39012.26538565938, -40402.923870435225, -9053.819960811134, -46863.82971570847, 0.01, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650171E9, 0.0, 2022-06-02 09:57:13.165
167.0, 23783.172521969384, -182.36788301085033, -74048.08837748627, -54329.08884633647, -39005.47045534497, -40388.171719094724, -9011.01637017922, -46831.576148459455, 0.01, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650229E9, 0.0, 2022-06-02 09:57:13.165
168.0, 23796.158885497916, -178.56808645344813, -74075.67043014414, -54352.89345418137, -39030.30324343482, -40410.545815294485, -9034.038666968187, -46822.85896812189, 0.01, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650283E9, 0.0, 2022-06-02 09:57:13.165
169.0, 23817.43774621937, -157.71390887664663, -74078.12912203421, -54362.43764906379, -39047.40232794313, -40440.02776623103, -9064.101763260576, -46863.807363964006, 0.01, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633165034E9, 0.0, 2022-06-02 09:57:13.165
170.0, 23840.37063603051, -124.3651061493285, -74049.00479900895, -54341.2258435757, -39029.11860097869, -40437.63612957432, -9012.469233568816, -46874.87147746939, 0.01, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650395E9, 0.0, 2022-06-02 09:57:13.165
171.0, 23852.7311507143, -106.26019314052978, -74036.84545002526, -54328.26183179162, -39017.78626653985, -40406.790722226, -9002.992093919765, -46821.20493903219, 0.01, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650453E9, 0.0, 2022-06-02 09:57:13.165
172.0, 23883.19657840688, -77.09116662635405, -74033.60444707924, -54316.10248280794, -39008.040905957336, -40374.31363753243, -8997.739433972769, -46788.21376421616, 0.01, 0.788, 0.66, 192.0, 0.0, 80.0, 24.0, 160.0, 20.0, 160.0, 0.0, 0.0, 0.0, 1.6541566331650507E9, 0.0, 2022-06-02 09:57:13.165
173.0, 23906.82237229614, -61.51200074100504, -74059.84539506977, -54336.01788711762, -39031.08555449075, -40397.42534129922, -9053.037649755199, -46847.62470097837, 0.01, 0.788, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650567E9, 0.0, 2022-06-02 09:57:13.165
174.0, 23935.432605198934, -36.16512252868683, -74049.47418564251, -54331.48048299319, -39029.52093237888, -40411.28342286151, -9050.98128926531, -46859.3593668174, 0.01, 0.788, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566331650622E9, 0.0, 2022-06-02 09:57:13.165
175.0, 23953.22459378536, -10.930003038645154, -74027.74829003194, -54314.44845371824, -39016.62397582817, -40405.3378588364, -9042.64408858348, -46853.77143070358, 0.01, 0.788, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156633165068E9, 0.0, 2022-06-02 09:57:13.165
