%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
201.0, 25103.378308222094, 11563.76440093093, -71523.25767555925, -53124.62039287334, -36583.05544651216, -44985.36675994, -9418.041636710363, -45536.96310960807, 0.018000000000000002, 0.764, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287260642E9, 0.0, 2022-06-02 10:00:28.726
202.0, 25118.130459562595, 11579.05299413836, -71524.9787598823, -53121.96053528316, -36580.66380985544, -44974.436756901356, -9422.757854790432, -45538.21480729757, 0.018000000000000002, 0.764, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287260697E9, 0.0, 2022-06-02 10:00:28.726
203.0, 25126.668825944525, 11588.038395409394, -71550.99619042828, -53142.09945703739, -36597.67348738593, -44994.32980946658, -9435.699514830056, -45565.729804722054, 0.018000000000000002, 0.764, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287260752E9, 0.0, 2022-06-02 10:00:28.726
204.0, 25141.711549962947, 11602.321160116335, -71549.74449273878, -53141.54066342601, -36601.272118243236, -45000.454187447336, -9417.7734157769, -45555.13507785024, 0.018000000000000002, 0.764, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287260807E9, 0.0, 2022-06-02 10:00:28.726
205.0, 25152.373332068128, 11608.356131119268, -71530.56669599614, -53130.789474343, -36597.5393769192, -44990.53001290918, -9474.859771115753, -45555.91738890617, 0.018000000000000002, 0.764, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726086E9, 0.0, 2022-06-02 10:00:28.726
206.0, 25169.159492154064, 11623.152985948682, -71513.15468706546, -53113.355113667865, -36585.9835250358, -44979.77882382618, -9487.287341032905, -45589.3108951224, 0.018000000000000002, 0.764, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287260916E9, 0.0, 2022-06-02 10:00:28.726
207.0, 25164.867957218645, 11623.82353828234, -71529.31499830664, -53120.57472712693, -36585.22356572432, -44973.85561154552, -9426.825872281299, -45544.36153702278, 0.018000000000000002, 0.764, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287260969E9, 0.0, 2022-06-02 10:00:28.726
208.0, 25177.474341091438, 11643.403666425189, -71545.27414384772, -53127.63787837481, -36592.62199313903, -44972.335692922556, -9396.829831222276, -45500.41800742364, 0.018000000000000002, 0.764, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726102E9, 0.0, 2022-06-02 10:00:28.726
209.0, 25197.300338423294, 11663.16260852368, -71537.7416059663, -53125.84973881838, -36592.867862328036, -44981.47755640478, -9415.53824133137, -45527.128342047734, 0.018000000000000002, 0.764, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261076E9, 0.0, 2022-06-02 10:00:28.726
210.0, 25209.57144612926, 11677.69124241963, -71524.01763487073, -53116.86433754735, -36580.32853368861, -44976.18019296887, -9414.688875042066, -45532.47040897256, 0.016, 0.762, 0.666, 192.0, 0.0, 128.0, 23.0, 208.0, 20.0, 208.0, 0.0, 0.0, 0.0, 1.654156828726113E9, 0.0, 2022-06-02 10:00:28.726
211.0, 25215.248789220906, 11679.389974998234, -71516.39569001147, -53110.471738633125, -36573.86887954103, -44974.23559120126, -9413.615991308212, -45537.141923563715, 0.016, 0.762, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261183E9, 0.0, 2022-06-02 10:00:28.726
212.0, 25230.447975450516, 11696.734928695552, -71519.59198946858, -53109.13063396581, -36575.321742930624, -44975.88962029095, -9415.985276220474, -45553.212827827076, 0.016, 0.762, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261238E9, 0.0, 2022-06-02 10:00:28.726
213.0, 25239.61219067719, 11708.290780578945, -71543.8883356915, -53129.51542490905, -36597.87465308603, -44996.453225189834, -9453.759724349944, -45590.67435153417, 0.016, 0.762, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261293E9, 0.0, 2022-06-02 10:00:28.726
214.0, 25255.772501918378, 11724.585202286864, -71538.36745481104, -53128.19667198619, -36602.12148453254, -44999.35895196902, -9462.812180854342, -45586.80749974341, 0.016, 0.762, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261345E9, 0.0, 2022-06-02 10:00:28.726
215.0, 25263.841481666743, 11734.79994950294, -71522.29655054767, -53116.2384887026, -36585.58119363561, -44980.516431393204, -9419.203927422039, -45542.21576955507, 0.016, 0.762, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415682872614E9, 0.0, 2022-06-02 10:00:28.726
216.0, 25274.458560283016, 11750.222653177101, -71504.86218987253, -53100.189936183684, -36566.13517595949, -44961.51744860619, -9380.513057769902, -45508.688152872106, 0.016, 0.762, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261453E9, 0.0, 2022-06-02 10:00:28.726
217.0, 25294.597482037247, 11774.362537188834, -71497.88844560247, -53092.18801166869, -36563.363559647034, -44956.22008517028, -9395.57813353278, -45524.624946668744, 0.016, 0.762, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261505E9, 0.0, 2022-06-02 10:00:28.726
218.0, 25305.594540309256, 11784.532580915999, -71524.03998661519, -53115.74675032458, -36585.78235933571, -44988.987742541765, -9395.91340969961, -45571.0048164135, 0.016, 0.762, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726156E9, 0.0, 2022-06-02 10:00:28.726
219.0, 25328.16980220912, 11804.224467781123, -71511.85828588704, -53106.04609323098, -36593.96309780635, -44979.689416848356, -9435.386590407681, -45543.44511550011, 0.008, 0.766, 0.666, 192.0, 0.0, 64.0, 23.0, 240.0, 20.0, 208.0, 0.0, 0.0, 0.0, 1.6541568287261615E9, 0.0, 2022-06-02 10:00:28.726
220.0, 25332.997779011464, 11802.726900902619, -71500.9729863373, -53101.57574433992, -36589.82802508212, -44979.823527315086, -9442.092113744273, -45544.0486126004, 0.008, 0.766, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261667E9, 0.0, 2022-06-02 10:00:28.726
221.0, 25345.224183228518, 11815.534450475508, -71481.86224482802, -53084.6331220428, -36567.968019004824, -44963.30558816261, -9410.017360450907, -45518.746437876995, 0.008, 0.766, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726172E9, 0.0, 2022-06-02 10:00:28.726
222.0, 25364.245517759984, 11840.233128098624, -71478.80005583764, -53075.64772077176, -36554.08758569808, -44950.07335544507, -9380.691871725545, -45509.023429038934, 0.008, 0.766, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261798E9, 0.0, 2022-06-02 10:00:28.726
223.0, 25368.58175618431, 11844.591718267407, -71510.47247773081, -53098.06652046043, -36578.20511796536, -44971.24045744425, -9428.345790904259, -45550.910598148184, 0.008, 0.766, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726185E9, 0.0, 2022-06-02 10:00:28.726
224.0, 25364.223166015527, 11834.086398373414, -71526.878658161, -53114.405645657265, -36601.51798743224, -44988.965390797304, -9456.77720985141, -45555.76092669498, 0.008, 0.766, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287261903E9, 0.0, 2022-06-02 10:00:28.726
225.0, 25369.229956773517, 11840.68016298773, -71517.73679467879, -53107.00721824256, -36596.86882458554, -44979.06356800361, -9435.610107852233, -45539.935891620626, 0.008, 0.766, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726196E9, 0.0, 2022-06-02 10:00:28.726
226.0, 25390.82174191734, 11861.936671964726, -71496.61439616852, -53084.58841855388, -36576.10405398656, -44956.42125087038, -9428.211680437527, -45527.1953972811, 0.008, 0.766, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262013E9, 0.0, 2022-06-02 10:00:28.726
227.0, 25399.717736210554, 11871.793791269516, -71499.2295502698, -53086.48831683258, -36579.90385054396, -44960.13164044996, -9403.758872003422, -45534.83969388482, 0.008, 0.766, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262065E9, 0.0, 2022-06-02 10:00:28.726
228.0, 25412.83821020582, 11885.54011410953, -71513.89229463247, -53100.8828402618, -36581.24495521128, -44978.638884858956, -9375.908598412108, -45548.49660974701, 0.008, 0.766, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726212E9, 0.0, 2022-06-02 10:00:28.726
229.0, 25419.007291675483, 11889.518724622576, -71517.17800106741, -53112.10341597837, -36586.60937388055, -44989.881812319974, -9401.52369755789, -45540.74055442102, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 144.0, 24.0, 0.0, 20.0, 224.0, 0.0, 0.0, 0.0, 1.6541568287262173E9, 0.0, 2022-06-02 10:00:28.726
230.0, 25427.83623073533, 11900.1581549833, -71497.21789326881, -53096.94893323767, -36575.589963864084, -44976.15784122441, -9396.405148077625, -45525.049629813395, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262228E9, 0.0, 2022-06-02 10:00:28.726
231.0, 25428.752652257997, 11903.041530018036, -71491.62995715499, -53094.691407047685, -36568.59386784957, -44977.87892554748, -9398.282694611871, -45532.47040897256, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726228E9, 0.0, 2022-06-02 10:00:28.726
232.0, 25442.007236719997, 11920.989980815648, -71492.30050948865, -53092.54563957997, -36558.66969331142, -44974.54851562363, -9408.095110427752, -45540.58409220983, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262335E9, 0.0, 2022-06-02 10:00:28.726
233.0, 25456.737036316044, 11938.98313510217, -71507.11971606252, -53102.49216586258, -36574.91941153043, -44978.88475404796, -9400.182592890573, -45547.691946946616, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262387E9, 0.0, 2022-06-02 10:00:28.726
234.0, 25477.70297261512, 11957.646841722351, -71497.50846594674, -53095.54077333699, -36577.51221388724, -44975.37553016848, -9408.095110427752, -45536.47137123005, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262442E9, 0.0, 2022-06-02 10:00:28.726
235.0, 25482.195673250637, 11962.98890864717, -71485.72909661879, -53085.75070926556, -36573.7347690743, -44973.587390612054, -9428.323439159803, -45547.02139461296, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262497E9, 0.0, 2022-06-02 10:00:28.726
236.0, 25483.626184895777, 11968.554493016542, -71475.55905289162, -53075.64772077176, -36567.87861202701, -44967.37360565348, -9414.845337253253, -45542.506342232984, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726255E9, 0.0, 2022-06-02 10:00:28.726
237.0, 25485.637841896754, 11976.42230706481, -71480.90111981644, -53073.09962190386, -36564.838774781085, -44962.076242217576, -9390.839563708254, -45520.06519079986, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262604E9, 0.0, 2022-06-02 10:00:28.726
238.0, 25506.15674330673, 11998.371720119922, -71489.43948619837, -53072.585531781384, -36573.84652779657, -44959.684605560855, -9403.781223747877, -45520.8922053447, 0.018000000000000002, 0.768, 0.668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726266E9, 0.0, 2022-06-02 10:00:28.726
239.0, 25521.981778381083, 12009.502888858664, -71488.34425072005, -53075.29009286047, -36589.26923147073, -44969.049986487626, -9416.454662854036, -45530.01171708247, 0.02, 0.768, 0.664, 192.0, 0.0, 160.0, 24.0, 0.0, 20.0, 192.0, 0.0, 0.0, 0.0, 1.6541568287262712E9, 0.0, 2022-06-02 10:00:28.726
240.0, 25538.075034388905, 12021.841051797994, -71463.48911088576, -53051.97722339359, -36574.15945221895, -44946.65353854341, -9399.512040556912, -45495.07594049883, 0.02, 0.768, 0.664, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262766E9, 0.0, 2022-06-02 10:00:28.726
241.0, 25545.00407517005, 12029.99943852418, -71446.72530254428, -53033.87231038479, -36558.08854795558, -44930.09089590203, -9392.694758498044, -45486.67168458363, 0.02, 0.768, 0.664, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726282E9, 0.0, 2022-06-02 10:00:28.726
242.0, 25545.316999592425, 12034.827415326527, -71453.25201192523, -53039.236729054064, -36562.22362067981, -44936.66230877189, -9409.235049394973, -45515.326620975335, 0.02, 0.768, 0.664, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262876E9, 0.0, 2022-06-02 10:00:28.726
243.0, 25549.787348483485, 12041.354124707475, -71475.2237767248, -53058.36982230781, -36574.137100474494, -44959.93047474986, -9408.34097961676, -45541.56756896586, 0.02, 0.768, 0.664, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726293E9, 0.0, 2022-06-02 10:00:28.726
244.0, 25544.75820598104, 12032.212261225255, -71487.78545710868, -53076.139459149774, -36589.00101053727, -44976.47076564679, -9412.476052340991, -45540.71820267656, 0.02, 0.768, 0.664, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287262983E9, 0.0, 2022-06-02 10:00:28.726
245.0, 25535.884563432286, 12022.466900642741, -71484.7232681183, -53078.26287487303, -36589.7386181043, -44972.5145068782, -9425.216546680516, -45540.09235383182, 0.02, 0.768, 0.664, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726304E9, 0.0, 2022-06-02 10:00:28.726
246.0, 25530.58719999638, 12015.001417994668, -71479.53766340467, -53074.44072657117, -36584.77653083522, -44972.15687896692, -9429.396322893659, -45550.26239755898, 0.02, 0.768, 0.664, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287263093E9, 0.0, 2022-06-02 10:00:28.726
247.0, 25533.85055468685, 12022.131624475913, -71479.13533200447, -53068.2269416126, -36572.19249870688, -44972.87213478948, -9408.989180205963, -45558.82311568536, 0.02, 0.768, 0.664, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287263148E9, 0.0, 2022-06-02 10:00:28.726
248.0, 25544.802909469952, 12039.186005495312, -71490.13239027649, -53073.59136028187, -36574.695894085875, -44977.40953891391, -9395.645188766144, -45567.87557218976, 0.02, 0.768, 0.664, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287263203E9, 0.0, 2022-06-02 10:00:28.726
249.0, 25551.754301995552, 12044.729238120228, -71483.42686693989, -53067.757554979034, -36576.796958064675, -44969.02763474317, -9389.632569507667, -45525.72018214705, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 144.0, 24.0, 48.0, 20.0, 176.0, 0.0, 0.0, 0.0, 1.6541568287263258E9, 0.0, 2022-06-02 10:00:28.726
250.0, 25557.789272998485, 12050.80891261207, -71460.58338410656, -53049.60793848133, -36570.67258008392, -44952.64380605744, -9407.648075538646, -45524.20026352409, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287263315E9, 0.0, 2022-06-02 10:00:28.726
251.0, 25538.298551833457, 12032.167557736346, -71467.28890744316, -53061.38730780927, -36575.589963864084, -44968.222971942785, -9416.43231110958, -45546.75317367949, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568287263372E9, 0.0, 2022-06-02 10:00:28.726
252.0, 25542.813604213432, 12039.543633406596, -71465.00902950871, -53054.50297051704, -36564.92818175891, -44957.315320648595, -9401.009607435419, -45525.96605133606, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156828726343E9, 0.0, 2022-06-02 10:00:28.726
253.0, 25550.189679883682, 12050.361877722964, -71483.98566055128, -53065.56708402242, -36574.15945221895, -44961.003358483715, -9398.617970778701, -45528.62590892624, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292049236E9, 0.0, 2022-06-02 10:00:29.204
254.0, 25554.8835462193, 12051.635927156918, -71485.55028266314, -53074.64189227127, -36584.73182734631, -44976.29195169115, -9406.99987494944, -45552.519923748965, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051065E9, 0.0, 2022-06-02 10:00:29.205
255.0, 25570.082732448904, 12064.264662774165, -71460.60573585103, -53052.69247921616, -36564.57055384762, -44956.75652703721, -9391.733633486467, -45524.80376062438, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051122E9, 0.0, 2022-06-02 10:00:29.205
0.0, 25564.383037612803, 12058.34145049351, -71458.77289280569, -53046.657508213226, -36564.57055384762, -44946.56413156559, -9362.18462731655, -45513.493777929994, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415682920512E9, 0.0, 2022-06-02 10:00:29.205
1.0, 25577.034124974507, 12076.513418735674, -71451.9109072579, -53032.55355746193, -36558.401472377955, -44932.057849414094, -9376.310929812304, -45506.11770225975, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051265E9, 0.0, 2022-06-02 10:00:29.205
2.0, 25590.847503047884, 12093.098413121512, -71461.54450911815, -53035.41458075221, -36559.8319840231, -44932.86251221449, -9398.126232400684, -45510.29747847289, 0.018000000000000002, 0.774, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051325E9, 0.0, 2022-06-02 10:00:29.205
3.0, 25590.266357692046, 12088.896285163913, -71469.79230282216, -53047.842150669356, -36577.065178998135, -44951.32505313457, -9432.436160139581, -45529.76584789346, 0.016, 0.768, 0.66, 192.0, 0.0, 128.0, 24.0, 0.0, 20.0, 160.0, 0.0, 0.0, 0.0, 1.654156829205138E9, 0.0, 2022-06-02 10:00:29.205
4.0, 25594.759058327563, 12086.705814207295, -71450.56980259059, -53035.459284241115, -36563.654132324955, -44941.40087859641, -9420.567383833812, -45522.76975187895, 0.016, 0.768, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051437E9, 0.0, 2022-06-02 10:00:29.205
5.0, 25583.426723888722, 12072.82538090055, -71438.94689547383, -53029.111388815814, -36546.42093734991, -44931.38729708044, -9357.915444125587, -45495.3888649212, 0.016, 0.768, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051492E9, 0.0, 2022-06-02 10:00:29.205
6.0, 25589.059363491462, 12080.067346104068, -71440.22094490778, -53026.83151088137, -36550.33249262959, -44928.83919821253, -9376.266226323394, -45518.36645822125, 0.016, 0.768, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156829205155E9, 0.0, 2022-06-02 10:00:29.205
7.0, 25588.746439069088, 12080.134401337435, -71464.04790449714, -53042.88006340028, -36571.678408584405, -44948.016994955186, -9397.232162622471, -45544.62975795624, 0.016, 0.768, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051606E9, 0.0, 2022-06-02 10:00:29.205
8.0, 25581.705639565665, 12068.757363409683, -71477.21308198132, -53058.72745021909, -36582.11667324504, -44968.73706206525, -9399.28852311236, -45558.62194998526, 0.016, 0.768, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156829205166E9, 0.0, 2022-06-02 10:00:29.205
9.0, 25581.660936076754, 12068.511494220675, -71456.7165323158, -53046.389287279766, -36561.59777183506, -44950.92272173437, -9384.648130494134, -45517.58414716532, 0.016, 0.768, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051713E9, 0.0, 2022-06-02 10:00:29.205
10.0, 25586.019526245538, 12070.143171565911, -71437.69519778433, -53033.6711446847, -36552.34414963057, -44932.281366858646, -9384.178743860573, -45492.93017303111, 0.016, 0.768, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051768E9, 0.0, 2022-06-02 10:00:29.205
11.0, 25598.514151396055, 12085.610578728983, -71426.4075668344, -53024.708095158116, -36533.859256966025, -44917.05982888459, -9375.6627292231, -45484.66002758265, 0.016, 0.768, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051823E9, 0.0, 2022-06-02 10:00:29.205
12.0, 25595.183741472214, 12083.800087428104, -71452.76027354722, -53046.27752855749, -36550.444251351866, -44940.7079745183, -9408.855069739231, -45523.28384200142, 0.016, 0.768, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292051888E9, 0.0, 2022-06-02 10:00:29.205
13.0, 25590.959261770164, 12074.032375101135, -71466.48424464276, -53063.73424097708, -36575.589963864084, -44968.357082409515, -9434.470168885013, -45569.641360001726, 0.018000000000000002, 0.764, 0.666, 192.0, 0.0, 144.0, 23.0, 224.0, 20.0, 208.0, 0.0, 0.0, 0.0, 1.6541568292051945E9, 0.0, 2022-06-02 10:00:29.205
14.0, 25584.20903494466, 12064.890511618914, -71452.42499738038, -53054.905301917235, -36559.8319840231, -44951.81679151259, -9369.180723331061, -45515.66189714216, 0.018000000000000002, 0.764, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292052E9, 0.0, 2022-06-02 10:00:29.205
15.0, 25576.43062787421, 12058.542616193607, -71441.22677340827, -53043.6176709673, -36553.05940545314, -44936.43879132734, -9371.170028587583, -45488.61628635124, 0.018000000000000002, 0.764, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292052057E9, 0.0, 2022-06-02 10:00:29.205
16.0, 25587.673555335234, 12075.887569890925, -71431.28024712566, -53022.942307346144, -36539.91657971342, -44929.554454035104, -9390.213714863505, -45512.51030117396, 0.018000000000000002, 0.764, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292052112E9, 0.0, 2022-06-02 10:00:29.205
17.0, 25580.699811065177, 12072.445401244808, -71462.70679982982, -53042.88006340028, -36555.94278048787, -44956.46595435929, -9391.6665782531, -45552.20699932659, 0.018000000000000002, 0.764, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156829205217E9, 0.0, 2022-06-02 10:00:29.205
18.0, 25574.620136573332, 12062.655337173384, -71473.5250441462, -53050.144380348254, -36573.511251629745, -44960.869248016985, -9391.778336975376, -45528.335336248325, 0.018000000000000002, 0.764, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568292052224E9, 0.0, 2022-06-02 10:00:29.205
19.0, 25570.552119082466, 12057.737953393216, -71464.76316031971, -53038.610880209315, -36574.42767315241, -44941.020898940675, -9383.508191526913, -45497.355818433265, 0.018000000000000002, 0.764, 0.666, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156829205228E9, 0.0, 2022-06-02 10:00:29.205
