%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
121.0, 25225.910571326087, 12342.610936476105, -70899.04050815589, -53188.74754771561, -37631.48637193279, -44950.18511416735, -10013.246239810735, -45098.801863050685, 0.006, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006241515E9, 0.0, 2022-06-02 10:01:40.624
122.0, 25228.391614960627, 12345.382552788562, -70923.06863344535, -53204.796100234526, -37652.65347393197, -44968.29002717615, -10048.561996050119, -45130.36252622158, 0.006, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006241567E9, 0.0, 2022-06-02 10:01:40.624
123.0, 25229.66566439458, 12343.482654509862, -70928.20953467007, -53214.6085160504, -37666.198631071886, -44975.219067957296, -10059.156722921934, -45111.8999853015, 0.006, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624162E9, 0.0, 2022-06-02 10:01:40.624
124.0, 25238.025216820864, 12348.690610967948, -70909.25525537196, -53201.19746937722, -37654.12868906602, -44962.99266374024, -10053.345269363555, -45104.613316609066, 0.006, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006241672E9, 0.0, 2022-06-02 10:01:40.624
125.0, 25239.74630114392, 12350.970488902389, -70896.22418835452, -53186.892352925825, -37629.85469458756, -44946.58648331004, -10017.470719512787, -45080.0934529416, 0.006, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006241724E9, 0.0, 2022-06-02 10:01:40.624
126.0, 25229.240981249928, 12347.997706889833, -70916.43016534211, -53197.06239665299, -37644.15981103895, -44950.78861126764, -10044.873958214994, -45090.01762747975, 0.006, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006241777E9, 0.0, 2022-06-02 10:01:40.624
127.0, 25215.785231087833, 12339.81696841919, -70951.61181111477, -53228.35483889042, -37682.403645801984, -44970.860477788505, -10080.61439759903, -45115.11863650306, 0.006, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006241827E9, 0.0, 2022-06-02 10:01:40.624
128.0, 25217.37220494416, 12336.575965473172, -70949.73426458052, -53235.03801048255, -37671.987732885806, -44981.03052151567, -10050.730115262284, -45110.469473656354, 0.006, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006241927E9, 0.0, 2022-06-02 10:01:40.624
129.0, 25226.894048082122, 12344.44377952144, -70920.27466538842, -53213.98266720566, -37644.718604650334, -44962.36681489549, -10014.140309588947, -45094.55503160418, 0.006, 0.77, 0.652, 192.0, 0.0, 48.0, 24.0, 16.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541569006241982E9, 0.0, 2022-06-02 10:01:40.624
130.0, 25221.686091624033, 12342.767398687292, -70905.50016230348, -53203.99143743413, -37629.54177016518, -44949.91689323389, -9995.610713435497, -45074.550220316676, 0.006, 0.77, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242034E9, 0.0, 2022-06-02 10:01:40.624
131.0, 25215.673472365557, 12339.168767829988, -70912.07157517334, -53209.31115261449, -37643.28809300519, -44955.281311903156, -10028.534833018164, -45090.33055190212, 0.006, 0.77, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242087E9, 0.0, 2022-06-02 10:01:40.624
132.0, 25224.636521892135, 12349.629384235071, -70919.60411305477, -53214.96614396169, -37651.155907053464, -44967.440660886845, -10058.329708377089, -45131.0554302997, 0.006, 0.77, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624214E9, 0.0, 2022-06-02 10:01:40.624
133.0, 25221.060242779287, 12343.259137065308, -70925.12499393523, -53223.25864115461, -37665.39396827149, -44976.82839355808, -10060.833103756084, -45118.69491561591, 0.006, 0.77, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242192E9, 0.0, 2022-06-02 10:01:40.624
134.0, 25200.183713458027, 12324.796596145225, -70929.46123235956, -53224.55504233301, -37676.41337828796, -44975.2637714462, -10063.448257857353, -45110.58123237863, 0.006, 0.77, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242244E9, 0.0, 2022-06-02 10:01:40.624
135.0, 25196.875655278644, 12322.941401355434, -70916.69838627559, -53211.05458868201, -37663.20349731487, -44962.56798059559, -10065.057583458136, -45113.554014391186, 0.006, 0.77, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415690062423E9, 0.0, 2022-06-02 10:01:40.624
136.0, 25207.47038215046, 12332.39618926003, -70908.31648210484, -53194.26842859607, -37634.861485345544, -44943.14431466393, -10008.172393819379, -45089.01179897926, 0.006, 0.77, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242352E9, 0.0, 2022-06-02 10:01:40.624
137.0, 25217.260446221884, 12339.705209696915, -70925.99671196898, -53203.23147812265, -37643.9362935944, -44948.46402984429, -10029.428902796377, -45103.22750845284, 0.006, 0.77, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242404E9, 0.0, 2022-06-02 10:01:40.624
138.0, 25215.964045043474, 12337.090055595643, -70932.36695913874, -53213.69209452774, -37658.911962379454, -44953.49317234674, -10037.967269178303, -45090.129386202025, 0.006, 0.77, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242456E9, 0.0, 2022-06-02 10:01:40.624
139.0, 25210.97960602994, 12327.858785135602, -70929.08125270382, -53213.98266720566, -37666.26568630525, -44955.638939814446, -10050.84187398456, -45095.71732231585, 0.004, 0.774, 0.658, 192.0, 0.0, 32.0, 24.0, 48.0, 20.0, 144.0, 0.0, 0.0, 0.0, 1.654156900624251E9, 0.0, 2022-06-02 10:01:40.624
140.0, 25216.18756248803, 12332.262078793297, -70911.60218853976, -53201.018655421576, -37657.861430390054, -44949.5592653226, -10058.195597910357, -45106.848491054596, 0.004, 0.774, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242561E9, 0.0, 2022-06-02 10:01:40.624
141.0, 25214.64529212061, 12332.39618926003, -70913.3903280962, -53200.07988215445, -37655.58155245562, -44947.033518199154, -10033.60867900952, -45088.07302571214, 0.004, 0.774, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242616E9, 0.0, 2022-06-02 10:01:40.624
142.0, 25215.51701015437, 12333.759645671804, -70936.36792139625, -53216.62017305138, -37662.93527638141, -44962.18800093985, -10032.848719698039, -45099.11478747306, 0.004, 0.774, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242669E9, 0.0, 2022-06-02 10:01:40.624
143.0, 25224.234190491938, 12335.39132301704, -70934.15509869518, -53221.00111496462, -37670.95955264087, -44975.80021331313, -10056.698031031852, -45110.894156801005, 0.004, 0.774, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624272E9, 0.0, 2022-06-02 10:01:40.624
144.0, 25230.000940561407, 12340.576927730672, -70907.35535709326, -53200.303399599004, -37653.07815707662, -44956.55536133711, -10023.282173071168, -45079.802880263676, 0.004, 0.774, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624277E9, 0.0, 2022-06-02 10:01:40.624
145.0, 25225.351777714706, 12337.850014907124, -70889.76453420693, -53186.557076758996, -37635.68849989039, -44934.18126513735, -9995.476602968765, -45052.69021423939, 0.004, 0.774, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242824E9, 0.0, 2022-06-02 10:01:40.624
146.0, 25222.84838233571, 12339.30287829672, -70893.56433076433, -53188.76989946007, -37627.91009281994, -44933.17543663686, -9993.911980856894, -45067.95645570236, 0.004, 0.774, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242878E9, 0.0, 2022-06-02 10:01:40.624
147.0, 25230.55973417279, 12345.382552788562, -70908.9870344385, -53203.49969905612, -37642.46107846035, -44954.74487003623, -10037.877862200483, -45116.99618303731, 0.004, 0.774, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624293E9, 0.0, 2022-06-02 10:01:40.624
148.0, 25229.375091716658, 12340.800445175224, -70921.12403167773, -53216.84369049594, -37659.135479824006, -44974.4144051569, -10062.531836334687, -45127.12152327556, 0.004, 0.774, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006242988E9, 0.0, 2022-06-02 10:01:40.624
149.0, 25227.698710882512, 12339.414637018996, -70910.70811876155, -53207.97004794718, -37655.11216582205, -44954.74487003623, -10036.201481366335, -45081.83688900911, 0.004, 0.778, 0.66, 192.0, 0.0, 32.0, 24.0, 80.0, 20.0, 160.0, 0.0, 0.0, 0.0, 1.654156900624304E9, 0.0, 2022-06-02 10:01:40.624
150.0, 25213.751222342402, 12327.657619435504, -70913.99382519649, -53210.652257281814, -37657.97318911233, -44952.353233379516, -10040.493016301754, -45074.2372958943, 0.004, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624312E9, 0.0, 2022-06-02 10:01:40.624
151.0, 25217.70748111099, 12334.117273583088, -70917.72656652052, -53209.691132270236, -37663.941104881895, -44955.61658806999, -10062.956519479338, -45101.461720640866, 0.004, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243176E9, 0.0, 2022-06-02 10:01:40.624
152.0, 25237.53347844285, 12353.853863937124, -70921.97339796703, -53212.619210793884, -37657.70496817887, -44969.407614398915, -10066.376336381, -45135.21285476838, 0.004, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624323E9, 0.0, 2022-06-02 10:01:40.624
153.0, 25249.60342044871, 12360.291166340252, -70909.3893658387, -53208.14886190282, -37642.37167148253, -44967.4630126313, -10023.170414348891, -45105.14975847599, 0.004, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243281E9, 0.0, 2022-06-02 10:01:40.624
154.0, 25254.923135629077, 12365.454419309428, -70891.01623189643, -53191.42975705025, -37624.11029626254, -44945.424192598366, -9997.421204736376, -45065.27424636773, 0.004, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243336E9, 0.0, 2022-06-02 10:01:40.624
155.0, 25236.818222620277, 12350.366991802097, -70891.35150806326, -53194.40253906281, -37620.73518284979, -44947.659367043896, -9989.039300565637, -45057.004100919265, 0.004, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243389E9, 0.0, 2022-06-02 10:01:40.624
156.0, 25232.213763262484, 12351.328116813675, -70887.64111848368, -53194.40253906281, -37632.983938811296, -44949.44750660032, -10002.495050727732, -45071.53273481521, 0.004, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243443E9, 0.0, 2022-06-02 10:01:40.624
157.0, 25235.320655741772, 12354.613823248605, -70905.72367974803, -53206.96421944669, -37655.11216582205, -44968.58059985407, -10044.672792514897, -45111.78822657922, 0.004, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243544E9, 0.0, 2022-06-02 10:01:40.624
158.0, 25235.298303997315, 12349.294108068241, -70910.4398978281, -53220.2635073976, -37670.78073868522, -44980.583486626565, -10062.107153190036, -45113.554014391186, 0.004, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243615E9, 0.0, 2022-06-02 10:01:40.624
159.0, 25239.120452299172, 12352.266890080797, -70889.8315894403, -53208.81941423648, -37658.219058301336, -44975.88962029095, -10053.278214130189, -45107.4966916438, 0.008, 0.774, 0.66, 192.0, 0.0, 64.0, 24.0, 48.0, 20.0, 160.0, 0.0, 0.0, 0.0, 1.654156900624369E9, 0.0, 2022-06-02 10:01:40.624
160.0, 25228.27985623835, 12341.53805274225, -70880.66737421362, -53204.75139674561, -37647.98195934081, -44969.00528299872, -10013.335646788555, -45071.30921737066, 0.008, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243763E9, 0.0, 2022-06-02 10:01:40.624
161.0, 25237.622885420667, 12352.624517992082, -70873.5818712213, -53192.48028903965, -37638.05778480265, -44957.04709971513, -10020.21998408079, -45069.521077814235, 0.008, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243834E9, 0.0, 2022-06-02 10:01:40.624
162.0, 25243.210821534496, 12359.084172139666, -70894.83838019829, -53204.170251389776, -37655.44744198888, -44967.6641783314, -10069.773801538206, -45108.12254048855, 0.008, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243908E9, 0.0, 2022-06-02 10:01:40.624
163.0, 25244.350760501715, 12358.391268061552, -70899.64400525618, -53208.86411772539, -37655.22392454433, -44973.90031503443, -10044.784551237173, -45099.159490961974, 0.008, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006243985E9, 0.0, 2022-06-02 10:01:40.624
164.0, 25241.109757555696, 12350.992840646844, -70900.04633665638, -53210.741664259636, -37656.56502921165, -44982.46103316081, -10053.792304252662, -45109.441293411415, 0.008, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624406E9, 0.0, 2022-06-02 10:01:40.624
165.0, 25226.312902726284, 12337.425331762473, -70897.29707208837, -53207.97004794718, -37652.899343120975, -44973.743852823245, -10048.98667919477, -45092.63278158102, 0.008, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006244168E9, 0.0, 2022-06-02 10:01:40.624
166.0, 25229.173926016563, 12344.44377952144, -70892.04441214137, -53200.61632402138, -37646.17146803993, -44971.866306289, -10046.930318704883, -45102.80282530819, 0.008, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006244264E9, 0.0, 2022-06-02 10:01:40.624
167.0, 25232.839612107233, 12348.0647621232, -70919.64881654367, -53212.64156253834, -37662.331779281114, -44976.15784122441, -10057.212121154324, -45103.98746776432, 0.008, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624436E9, 0.0, 2022-06-02 10:01:40.624
168.0, 25229.933885328042, 12342.767398687292, -70928.92479049263, -53224.33152488846, -37668.7914334287, -44986.77491984069, -10046.907966960427, -45096.3431711606, 0.008, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006244457E9, 0.0, 2022-06-02 10:01:40.624
169.0, 25219.249751478405, 12329.646924692026, -70922.12986017822, -53226.76786503409, -37665.81865141614, -44985.59027738456, -10029.004219651726, -45072.60561854907, 0.006, 0.774, 0.66, 192.0, 0.0, 48.0, 24.0, 48.0, 20.0, 160.0, 0.0, 0.0, 0.0, 1.6541569006244583E9, 0.0, 2022-06-02 10:01:40.624
170.0, 25230.93971382853, 12341.269831808786, -70894.50310403146, -53206.69599851323, -37641.32113949313, -44969.5640766101, -10026.366713806, -45074.2372958943, 0.006, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006244717E9, 0.0, 2022-06-02 10:01:40.624
171.0, 25251.078635582762, 12367.197855376942, -70875.03473461089, -53186.66883548127, -37619.19291248237, -44954.54370433613, -10039.218966867802, -45092.27515366974, 0.006, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006245484E9, 0.0, 2022-06-02 10:01:40.624
172.0, 25245.557754702302, 12366.124971643088, -70896.85003719927, -53205.354893845906, -37632.87218008902, -44967.798288798134, -10049.366658850511, -45108.3460579331, 0.006, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006245627E9, 0.0, 2022-06-02 10:01:40.624
173.0, 25230.04564405032, 12349.830549935168, -70910.75282225046, -53229.98651623566, -37659.269590290736, -44989.546536153146, -10041.051809913137, -45104.83683405362, 0.006, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006245775E9, 0.0, 2022-06-02 10:01:40.624
174.0, 25231.27498999536, 12350.076419124178, -70896.40300231017, -53221.314039387, -37645.076232561616, -44985.09853900654, -10021.762254448206, -45100.38883690701, 0.006, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006245923E9, 0.0, 2022-06-02 10:01:40.624
175.0, 25221.149649757106, 12344.890814410546, -70890.54684526287, -53219.48119634166, -37639.15302028096, -44975.95667552432, -10019.325914302579, -45091.314028658155, 0.006, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156900624607E9, 0.0, 2022-06-02 10:01:40.624
176.0, 25229.933885328042, 12357.1172186276, -70882.94725214806, -53207.74653050263, -37625.51845616323, -44962.70209106232, -10014.520289244687, -45091.671656569444, 0.006, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006246188E9, 0.0, 2022-06-02 10:01:40.624
177.0, 25233.912495841087, 12364.381535575574, -70907.57887453781, -53218.52007133008, -37636.87314234652, -44970.458146388315, -10034.480397043277, -45109.73186608933, 0.006, 0.774, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569006246295E9, 0.0, 2022-06-02 10:01:40.624
178.0, 25241.154461044607, 12368.337794344163, -70905.79073498139, -53215.99432420664, -37634.61561615654, -44966.72540506427, -10018.297734057634, -45087.134252445016, 0.002, 0.772, 0.656, 192.0, 0.0, 16.0, 24.0, 32.0, 20.0, 128.0, 0.0, 0.0, 0.0, 1.6541569006246395E9, 0.0, 2022-06-02 10:01:40.624
179.0, 25236.997036575918, 12362.481637296873, -70903.06382215784, -53215.6590480398, -37636.828438857614, -44970.56990511059, -10021.717550959296, -45101.50642412978, 0.002, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156901104514E9, 0.0, 2022-06-02 10:01:41.104
180.0, 25236.706463898, 12362.392230319052, -70891.77619120791, -53204.930210701255, -37626.479581174804, -44959.50579160521, -10011.346341532033, -45085.07789195513, 0.002, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011047025E9, 0.0, 2022-06-02 10:01:41.104
181.0, 25244.350760501715, 12374.372765347096, -70883.90837715965, -53187.47349828166, -37617.69534560387, -44931.56611103608, -10010.184050820357, -45055.35007182957, 0.002, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156901104709E9, 0.0, 2022-06-02 10:01:41.104
182.0, 25240.729777899956, 12375.713870014415, -70905.36605183674, -53199.63284726535, -37628.44653468687, -44934.76241049319, -10010.720492687286, -45048.957472915354, 0.002, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011047149E9, 0.0, 2022-06-02 10:01:41.104
183.0, 25241.66855116708, 12371.087058912166, -70911.2892641174, -53209.19939389222, -37646.126764551016, -44957.158858437404, -10029.98769640776, -45083.04388320969, 0.002, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011047208E9, 0.0, 2022-06-02 10:01:41.104
184.0, 25238.114623798683, 12362.21341636341, -70903.01911866893, -53206.3607223464, -37650.820630886636, -44963.08207071806, -10043.46579831431, -45086.843679767095, 0.002, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156901104727E9, 0.0, 2022-06-02 10:01:41.104
185.0, 25233.13018478515, 12360.090000640155, -70888.93751966208, -53197.82235596447, -37637.454287702356, -44952.84497175753, -10038.74958023424, -45072.91854297144, 0.002, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011047332E9, 0.0, 2022-06-02 10:01:41.104
186.0, 25243.52374595687, 12370.930596700979, -70876.24172881148, -53186.06533838098, -37624.60203464056, -44946.474724587766, -10033.720437731796, -45077.63476105151, 0.002, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011047423E9, 0.0, 2022-06-02 10:01:41.104
187.0, 25234.717158641477, 12358.078343639178, -70908.11531640474, -53215.52493757307, -37646.26087501775, -44979.33178893707, -10060.162551422423, -45119.767799349764, 0.002, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156901104753E9, 0.0, 2022-06-02 10:01:41.104
188.0, 25230.93971382853, 12349.517625512795, -70916.22899964201, -53230.88058601387, -37655.35803501106, -44995.35798971153, -10065.392859624966, -45125.89217733052, 0.004, 0.774, 0.656, 192.0, 0.0, 32.0, 24.0, 48.0, 20.0, 128.0, 0.0, 0.0, 0.0, 1.6541569011047616E9, 0.0, 2022-06-02 10:01:41.104
189.0, 25241.087405811242, 12354.457361037417, -70894.16782786463, -53211.27810612656, -37641.25408425976, -44968.491192876245, -10039.487187801265, -45078.461775596355, 0.004, 0.774, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156901104771E9, 0.0, 2022-06-02 10:01:41.104
190.0, 25235.253600508404, 12342.856805665113, -70889.54101676238, -53210.09346367043, -37636.135534779496, -44962.92560850688, -10021.449330025833, -45073.03030169372, 0.004, 0.774, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011047797E9, 0.0, 2022-06-02 10:01:41.104
191.0, 25231.051472550807, 12338.654677707515, -70892.64790924167, -53210.875774726366, -37630.92757832141, -44965.71957656379, -10018.923582902382, -45089.77175829074, 0.004, 0.774, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011047876E9, 0.0, 2022-06-02 10:01:41.104
192.0, 25234.538344685836, 12344.399076032529, -70907.9365024491, -53214.228536394665, -37638.41541271393, -44962.92560850688, -10036.380295321977, -45084.67556055493, 0.004, 0.774, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011047964E9, 0.0, 2022-06-02 10:01:41.104
193.0, 25237.801699376312, 12349.472922023884, -70912.7868309959, -53217.648353296325, -37648.45134597437, -44971.151050466426, -10019.996466636238, -45056.1323828855, 0.004, 0.774, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011048045E9, 0.0, 2022-06-02 10:01:41.104
194.0, 25231.654969651103, 12341.649811464527, -70909.0317379274, -53212.753321260614, -37649.36776749704, -44976.64957960243, -10025.338533561056, -45080.987522719806, 0.004, 0.774, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011048129E9, 0.0, 2022-06-02 10:01:41.104
195.0, 25220.456745678992, 12333.513776482794, -70902.84030471329, -53204.77374849007, -37647.33375875161, -44965.45135563032, -10026.433769039366, -45074.460813338854, 0.004, 0.774, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541569011048248E9, 0.0, 2022-06-02 10:01:41.104
196.0, 25223.250713735906, 12344.220262076888, -70897.38647906619, -53196.01186466359, -37630.59230215458, -44958.499963104725, -10017.090739857047, -45076.45011859538, 0.004, 0.774, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156901104834E9, 0.0, 2022-06-02 10:01:41.104
