%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
173.0, 23250.17282368813, 962.600226712254, -75547.01871240363, -54178.974530574626, -39987.3378857777, -39423.917463292775, -7811.845280151997, -46391.33618966773, 0.014, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809475E9, 0.0, 2022-06-02 09:55:10.809
174.0, 23246.8871172532, 973.4408227730779, -75524.15287782585, -54159.66262336524, -39967.02015006783, -39401.72218104866, -7784.06206179405, -46354.1428868941, 0.016, 0.784, 0.65, 192.0, 0.0, 128.0, 24.0, 128.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.654156510809481E9, 0.0, 2022-06-02 09:55:10.809
175.0, 23237.78995725989, 973.9549128955499, -75514.76514515461, -54152.15243722826, -39956.15720226255, -39388.8475762424, -7753.1719509568165, -46324.83974991319, 0.016, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108094864E9, 0.0, 2022-06-02 09:55:10.809
176.0, 23238.706378782557, 964.2989592908573, -75541.40842454534, -54174.928864828216, -39984.163938065045, -39405.253756672595, -7796.422576477836, -46372.35955862517, 0.016, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809492E9, 0.0, 2022-06-02 09:55:10.809
177.0, 23241.70151253957, 953.0783835742932, -75559.60274453196, -54194.978379604625, -39996.747970193384, -39425.32562319346, -7798.166012545349, -46383.200154686, 0.016, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108094976E9, 0.0, 2022-06-02 09:55:10.809
178.0, 23234.101919424764, 951.0890783177708, -75547.82337520401, -54188.25050452358, -39990.2883160458, -39427.337280194435, -7787.236009506704, -46373.16422142556, 0.016, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095033E9, 0.0, 2022-06-02 09:55:10.809
179.0, 23248.22822192052, 976.503011763455, -75511.50179046414, -54157.42744891971, -39963.77914712181, -39398.01179146908, -7774.651977378367, -46345.917444934545, 0.016, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095088E9, 0.0, 2022-06-02 09:55:10.809
180.0, 23251.402169633173, 986.8742211907174, -75499.00716531363, -54143.43525689069, -39957.677120885506, -39388.02056169755, -7770.896884309875, -46337.535540763805, 0.016, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095143E9, 0.0, 2022-06-02 09:55:10.809
181.0, 23246.194213175084, 975.0725001183152, -75525.06929934851, -54160.28847220999, -39973.77037689333, -39400.492835103614, -7779.323491969525, -46365.05053818828, 0.016, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415651080952E9, 0.0, 2022-06-02 09:55:10.809
182.0, 23252.877384767224, 963.8519244017511, -75545.61055250294, -54185.36712948885, -40001.73240920692, -39428.92425405076, -7825.055161125084, -46403.96492528498, 0.016, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095255E9, 0.0, 2022-06-02 09:55:10.809
183.0, 23259.337038914808, 968.8140116708294, -75530.88075290689, -54183.042548065496, -39998.424351027534, -39431.964091296686, -7836.365143819469, -46402.86968980666, 0.01, 0.782, 0.652, 192.0, 0.0, 80.0, 24.0, 112.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541565108095317E9, 0.0, 2022-06-02 09:55:10.809
184.0, 23252.720922556036, 971.3621105387343, -75517.64852018935, -54175.755879373064, -39991.718827690944, -39429.48304766215, -7834.331135074036, -46405.976582285955, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095374E9, 0.0, 2022-06-02 09:55:10.809
185.0, 23248.719960298535, 971.9879593834829, -75507.74669739565, -54167.083402524404, -39972.89865885957, -39410.640527086325, -7781.804535604065, -46364.20117189898, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809544E9, 0.0, 2022-06-02 09:55:10.809
186.0, 23247.42355912013, 965.7294709359969, -75524.84578190396, -54179.57802767492, -39980.63236244111, -39408.07007647397, -7767.208846474749, -46351.304215348275, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095493E9, 0.0, 2022-06-02 09:55:10.809
187.0, 23250.351637643773, 954.0618603303267, -75547.51045078164, -54199.4934319846, -39998.02201962734, -39435.33920470944, -7804.133928314916, -46386.32939890974, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095572E9, 0.0, 2022-06-02 09:55:10.809
188.0, 23248.250573664973, 959.4486307440557, -75529.13731683938, -54190.06099582446, -39986.46616774394, -39425.21386447118, -7794.187402032305, -46371.95722722498, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809563E9, 0.0, 2022-06-02 09:55:10.809
189.0, 23239.488689838494, 961.7508604229523, -75509.37837474089, -54175.95704507316, -39972.25045827037, -39407.17600669575, -7771.165105243338, -46343.6375670001, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095684E9, 0.0, 2022-06-02 09:55:10.809
190.0, 23231.062082178843, 959.3815755106898, -75507.00908982863, -54173.23013224961, -39967.93657159049, -39400.20226242569, -7745.237081675182, -46336.2391395854, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095737E9, 0.0, 2022-06-02 09:55:10.809
191.0, 23226.25645712095, 954.0618603303267, -75534.56879074202, -54191.066824324946, -39978.82187114023, -39409.07590497445, -7738.688020549777, -46359.909636963566, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809579E9, 0.0, 2022-06-02 09:55:10.809
192.0, 23230.436233334094, 945.7917148818631, -75561.21207013275, -54214.267935069554, -40004.83930168621, -39434.62394888687, -7823.870518668952, -46394.219564702464, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809584E9, 0.0, 2022-06-02 09:55:10.809
193.0, 23247.17768993112, 957.6381394431758, -75538.97208439972, -54194.2407720376, -39992.992877124896, -39419.98355626864, -7819.534280244623, -46366.123421922144, 0.014, 0.78, 0.65, 192.0, 0.0, 112.0, 24.0, 96.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541565108095891E9, 0.0, 2022-06-02 09:55:10.809
194.0, 23245.54601258588, 966.3329680362903, -75518.58729345647, -54176.51583868454, -39972.76454839284, -39404.40439038329, -7787.30306474007, -46341.715316976944, 0.014, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095944E9, 0.0, 2022-06-02 09:55:10.809
195.0, 23251.55863184436, 972.7702704394187, -75505.80209562804, -54162.38953618879, -39957.34184471868, -39391.28391638803, -7757.374078914414, -46335.21095934045, 0.014, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108095996E9, 0.0, 2022-06-02 09:55:10.809
196.0, 23258.30885866986, 973.7313954509968, -75522.99058711417, -54173.654815394264, -39966.77428087882, -39394.86019550088, -7767.879398808408, -46356.98155843992, 0.014, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809605E9, 0.0, 2022-06-02 09:55:10.809
197.0, 23261.37104766024, 967.2493895589578, -75549.18683161579, -54191.04447258049, -39993.73048469192, -39419.804742313, -7807.956076616773, -46395.58302111424, 0.014, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415651080961E9, 0.0, 2022-06-02 09:55:10.809
198.0, 23279.163036246664, 983.9461426670722, -75524.46580224822, -54168.04452753598, -39974.4856327159, -39405.387867139325, -7789.9852740747065, -46372.87364874764, 0.014, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108096156E9, 0.0, 2022-06-02 09:55:10.809
199.0, 23267.763646574458, 985.7342822234967, -75501.53291243708, -54154.00763201805, -39960.51579243133, -39389.16050066477, -7764.996023773673, -46341.156523365564, 0.014, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108096209E9, 0.0, 2022-06-02 09:55:10.809
200.0, 23236.06887293683, 965.5730087248098, -75515.63686318838, -54168.91624556974, -39977.25724902836, -39400.58224208144, -7777.580055902012, -46349.85135195868, 0.014, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809626E9, 0.0, 2022-06-02 09:55:10.809
201.0, 23254.911393512655, 987.2542008464577, -75515.79332539956, -54164.49060016759, -39973.99389433788, -39395.530747834535, -7786.699567639776, -46377.14283193861, 0.014, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809631E9, 0.0, 2022-06-02 09:55:10.809
202.0, 23247.98235273151, 965.3271395358014, -75549.79032871609, -54195.51482147155, -40008.639098243606, -39429.594806384426, -7826.820948937053, -46423.56740517228, 0.014, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108096364E9, 0.0, 2022-06-02 09:55:10.809
203.0, 23243.489652095992, 959.0686510883154, -75543.15186061285, -54191.60326619187, -40008.639098243606, -39428.23134997265, -7831.671277483854, -46406.04363751932, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 144.0, 24.0, 112.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541565108096416E9, 0.0, 2022-06-02 09:55:10.809
204.0, 23249.45756786556, 969.0151773709271, -75519.63782544587, -54172.44782119368, -39988.52252823383, -39403.04093397152, -7799.864745123952, -46361.83188698672, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108096468E9, 0.0, 2022-06-02 09:55:10.809
205.0, 23260.633440093214, 984.2814188339019, -75496.83904610146, -54147.52562612601, -39964.29323724428, -39367.635770754314, -7773.355576199959, -46300.78927287928, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809652E9, 0.0, 2022-06-02 09:55:10.809
206.0, 23257.79476854739, 976.6594739746421, -75513.71461316521, -54162.79186758898, -39966.349597734166, -39380.35391334938, -7766.471238907724, -46324.236252812894, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809657E9, 0.0, 2022-06-02 09:55:10.809
207.0, 23258.420617392138, 962.2649505454243, -75542.54836351257, -54192.85496388137, -39995.58567948171, -39415.22263469966, -7806.525564971634, -46374.21475341496, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108096623E9, 0.0, 2022-06-02 09:55:10.809
208.0, 23266.914280285157, 966.3553197807455, -75531.19367732927, -54182.036719565, -39984.07453108722, -39411.57930035345, -7795.327340999525, -46360.28961661931, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108096676E9, 0.0, 2022-06-02 09:55:10.809
209.0, 23272.926899543632, 977.4641367750331, -75501.68937464827, -54156.57808263041, -39959.86759184213, -39390.36749486536, -7756.412953902835, -46319.45297949946, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108096733E9, 0.0, 2022-06-02 09:55:10.809
210.0, 23269.484730897515, 987.0753868908151, -75485.23849072916, -54144.46343713563, -39946.79182133578, -39381.02446568304, -7746.824055531509, -46316.45784574245, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108096783E9, 0.0, 2022-06-02 09:55:10.809
211.0, 23247.736483542503, 961.6614534451311, -75524.73402318168, -54178.706309641166, -39983.15810956456, -39413.52390212106, -7798.948323601285, -46378.9980267284, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809684E9, 0.0, 2022-06-02 09:55:10.809
212.0, 23257.370085402737, 955.3582615087345, -75544.00122690215, -54194.95602786017, -39992.00940036886, -39428.90190230631, -7801.0717393245395, -46393.258439690886, 0.018000000000000002, 0.782, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108096893E9, 0.0, 2022-06-02 09:55:10.809
213.0, 23273.32923094383, 968.0317006148936, -75528.33265403898, -54173.945388072185, -39975.55851644975, -39413.0545154875, -7796.333169500014, -46370.21379115746, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 144.0, 24.0, 64.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541565108096948E9, 0.0, 2022-06-02 09:55:10.809
214.0, 23261.99689650499, 968.0093488704383, -75520.21897080171, -54168.37980370281, -39974.2844670158, -39412.04868698701, -7779.502305925168, -46367.95626496748, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097E9, 0.0, 2022-06-02 09:55:10.809
215.0, 23256.632477835712, 975.3854245406897, -75509.13250555188, -54158.47798090911, -39964.114423288636, -39400.89516650381, -7734.15061642535, -46352.10887814866, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097055E9, 0.0, 2022-06-02 09:55:10.809
216.0, 23269.21650996405, 985.1307851232035, -75509.24426427415, -54153.35943142884, -39949.697548114964, -39384.13135816233, -7756.6811748363, -46335.59093899619, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097107E9, 0.0, 2022-06-02 09:55:10.809
217.0, 23258.08534122531, 959.0910028327708, -75550.32677058301, -54192.3408737589, -39991.29414454629, -39422.64341385882, -7805.8326608935195, -46388.139890210616, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809716E9, 0.0, 2022-06-02 09:55:10.809
218.0, 23260.633440093214, 958.4428022435668, -75540.46965127822, -54186.86469636735, -39991.942345135496, -39421.682288847245, -7804.7150736707545, -46363.91059922107, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097217E9, 0.0, 2022-06-02 09:55:10.809
219.0, 23266.579004118325, 977.017101885927, -75509.71365090772, -54159.327347198414, -39963.71209188844, -39397.05066645749, -7781.335148970503, -46340.396564054085, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097267E9, 0.0, 2022-06-02 09:55:10.809
220.0, 23267.875405296734, 991.9257154376169, -75491.7204966212, -54143.6811260797, -39946.076565513205, -39385.673628529745, -7775.769564601132, -46353.22646537143, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809732E9, 0.0, 2022-06-02 09:55:10.809
221.0, 23269.328268686328, 985.466061290033, -75507.29966250654, -54156.28750995249, -39959.778184864306, -39393.31792513346, -7786.431346706313, -46378.66275056157, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097374E9, 0.0, 2022-06-02 09:55:10.809
222.0, 23256.23014643552, 961.437936000578, -75541.94486641228, -54189.613960935356, -39996.50210100438, -39413.88153003234, -7788.957093829763, -46370.97375046894, 0.018000000000000002, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097427E9, 0.0, 2022-06-02 09:55:10.809
223.0, 23269.440027408604, 969.3281017933014, -75522.34238652496, -54176.09115553989, -39986.2873537883, -39404.58320433894, -7780.217561747738, -46347.70558449097, 0.02, 0.77, 0.65, 192.0, 0.0, 160.0, 24.0, 16.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541565108097513E9, 0.0, 2022-06-02 09:55:10.809
224.0, 23266.646059351693, 975.921866407617, -75509.80305788554, -54160.869617565826, -39976.45258622797, -39398.123550191354, -7791.952227586774, -46357.20507588447, 0.02, 0.77, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097565E9, 0.0, 2022-06-02 09:55:10.809
225.0, 23265.997858762486, 988.2823810914018, -75499.67771764728, -54147.25740519255, -39965.4331762115, -39381.98559069462, -7788.621817662933, -46346.27507284583, 0.02, 0.77, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097615E9, 0.0, 2022-06-02 09:55:10.809
226.0, 23255.336076657306, 974.1113751067371, -75522.72236618071, -54169.16211475875, -39982.30874327526, -39391.17215766575, -7788.621817662933, -46353.204113626976, 0.02, 0.77, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097668E9, 0.0, 2022-06-02 09:55:10.809
227.0, 23258.6888383256, 965.0142151134271, -75542.05662513454, -54189.09987081288, -39995.25040331488, -39413.85917828789, -7786.699567639776, -46367.62098880065, 0.02, 0.77, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809772E9, 0.0, 2022-06-02 09:55:10.809
228.0, 23259.426445892626, 967.6740727036087, -75530.4784215067, -54183.55663818796, -39990.53418523481, -39420.698812091214, -7794.187402032305, -46376.51698309386, 0.02, 0.77, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097773E9, 0.0, 2022-06-02 09:55:10.809
229.0, 23244.27196315193, 965.1930290690696, -75522.6776626918, -54179.175696274724, -39988.41076951155, -39422.732820836645, -7809.1183673284495, -46389.79391930031, 0.02, 0.77, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097825E9, 0.0, 2022-06-02 09:55:10.809
230.0, 23251.17865218862, 975.05014837386, -75498.42601995778, -54157.40509717526, -39961.81219360974, -39399.91168974778, -7774.696680867277, -46354.27699736083, 0.02, 0.77, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097875E9, 0.0, 2022-06-02 09:55:10.809
231.0, 23256.140739457696, 974.5137065069326, -75501.46585720372, -54160.467286165636, -39960.02405405331, -39391.84270999941, -7765.085430751495, -46351.237160114906, 0.02, 0.77, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108097928E9, 0.0, 2022-06-02 09:55:10.809
232.0, 23250.530451599414, 957.9063603766394, -75533.40650003034, -54192.81026039246, -39993.30580154727, -39428.76779183958, -7804.156280059372, -46399.06989324927, 0.02, 0.77, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809798E9, 0.0, 2022-06-02 09:55:10.809
233.0, 23247.132986442208, 957.794601654363, -75527.21506681622, -54191.4915074696, -39997.932612649514, -39436.74736461012, -7820.02601862264, -46408.412922431584, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 144.0, 24.0, 80.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.654156510809804E9, 0.0, 2022-06-02 09:55:10.809
234.0, 23235.97946595901, 952.6089969407317, -75515.70391842174, -54186.41766147824, -39987.471996244436, -39432.52288490807, -7792.645131664888, -46390.799747800804, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108098097E9, 0.0, 2022-06-02 09:55:10.809
235.0, 23236.582963059303, 960.0297760998936, -75508.1713805403, -54176.49348694009, -39977.01137983935, -39415.535559122036, -7774.942550056286, -46366.21282889996, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108098147E9, 0.0, 2022-06-02 09:55:10.809
236.0, 23232.5820008018, 950.0385463283714, -75532.53478199658, -54197.05709183897, -39997.932612649514, -39424.87858830435, -7798.613047434455, -46386.08352972073, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415651080982E9, 0.0, 2022-06-02 09:55:10.809
237.0, 23240.338056127795, 949.2338835279803, -75545.6329042474, -54216.1454816038, -40010.82956920023, -39448.459678704705, -7832.542995517611, -46430.51879769788, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108098257E9, 0.0, 2022-06-02 09:55:10.809
238.0, 23249.591678332294, 961.370880767212, -75526.94684588276, -54194.73251041562, -39991.24944105738, -39440.03307104505, -7806.167937060349, -46395.270096691864, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809831E9, 0.0, 2022-06-02 09:55:10.809
239.0, 23248.183518431608, 971.5856279832874, -75509.24426427415, -54176.76170787355, -39973.56921119323, -39415.75907656659, -7769.421669175825, -46351.48302930391, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809836E9, 0.0, 2022-06-02 09:55:10.809
240.0, 23258.398265647684, 983.275590333413, -75484.7691040956, -54157.76272508654, -39950.32339695971, -39394.32375363395, -7756.412953902835, -46341.98353791041, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108098423E9, 0.0, 2022-06-02 09:55:10.809
241.0, 23264.857919795268, 986.4718897905219, -75492.52515942158, -54161.45076292167, -39954.05613828375, -39394.72608503415, -7781.782183859609, -46372.51602083636, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156510809848E9, 0.0, 2022-06-02 09:55:10.809
242.0, 23261.013419748953, 971.3174070498237, -75519.05668009004, -54182.8413823654, -39977.6372286841, -39411.73576256463, -7779.032919291606, -46369.52088707935, 0.018000000000000002, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108098536E9, 0.0, 2022-06-02 09:55:10.809
243.0, 23268.36714367475, 978.5817239977985, -75501.89054034837, -54163.4847716671, -39967.44483321248, -39396.715390290665, -7760.302157438059, -46337.51318901935, 0.016, 0.776, 0.652, 192.0, 0.0, 128.0, 24.0, 64.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541565108098588E9, 0.0, 2022-06-02 09:55:10.809
244.0, 23256.65482958017, 974.4466512735667, -75497.50959843512, -54159.327347198414, -39962.4827459434, -39397.631811813335, -7756.323546925015, -46345.64922400108, 0.016, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108098643E9, 0.0, 2022-06-02 09:55:10.809
245.0, 23255.55959410186, 978.3805582977008, -75488.45714193072, -54153.40413491776, -39954.83844933969, -39390.143977420805, -7755.25066319116, -46337.244968085884, 0.016, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108098698E9, 0.0, 2022-06-02 09:55:10.809
246.0, 23265.32730642883, 982.9179624221281, -75497.17432226829, -54157.494504153074, -39956.984216807396, -39381.695018016704, -7734.418837358813, -46340.687136732, 0.016, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108098752E9, 0.0, 2022-06-02 09:55:10.809
247.0, 23264.567347117347, 969.1492878376589, -75522.34238652496, -54183.511934699054, -39976.899621117074, -39402.14686419331, -7798.098957311983, -46369.811459757264, 0.016, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565108098805E9, 0.0, 2022-06-02 09:55:10.809
